Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Short_MA,Long_MA
2019-02-28,2019,2,28,Thursday,08,2019-08,238.89,239.21,237.23,237.3,0,237.3,-0.012319951397459561,237.19642857142858,238.53619999999998
2019-03-01,2019,3,1,Friday,08,2019-08,237.73,237.99,235.52,236.14,0,236.14,-0.004888342381758726,237.50142857142856,238.43220000000002
2019-03-04,2019,3,4,Monday,09,2019-09,235.59,235.63,233.09,233.87,0,233.87,-0.009612959593157555,237.48142857142855,238.1568
2019-03-05,2019,3,5,Tuesday,09,2019-09,234.38,234.38,232.58,232.73,0,232.73,-0.00487450042095916,237.49142857142854,237.90419999999997
2019-03-06,2019,3,6,Wednesday,09,2019-09,232.76,232.95,231.78,232.82,0,232.82,0.00038676405419213467,237.4792857142857,237.66640000000004
2019-03-07,2019,3,7,Thursday,09,2019-09,232.34,232.61,230.5,230.69,0,230.69,-0.00914871925008709,237.1864285714286,237.3152
2019-03-08,2019,3,8,Friday,09,2019-09,230.07,230.14,226.04,226.2,0,226.2,-0.019463372689089486,236.45857142857145,236.9906
2019-03-11,2019,3,11,Monday,10,2019-10,227.07,232.19,227.07,232.18,0,232.18,0.026436763077885228,235.97428571428574,236.9514
2019-03-12,2019,3,12,Tuesday,10,2019-10,233.06,234.62,233.06,233.51,0,233.51,0.005728322306013389,235.43142857142857,236.89820000000003
2019-03-13,2019,3,13,Wednesday,10,2019-10,232.93,234.51,232.23,233.38,0,233.38,-0.0005566769178251274,234.89000000000001,236.9824
2019-03-14,2019,3,14,Thursday,10,2019-10,233.64,234.52,232.71,232.72,0,232.72,-0.0028280214598538356,234.37714285714284,237.17699999999996
2019-03-15,2019,3,15,Friday,10,2019-10,235.25,235.81,234.24,235.17,0,235.17,0.010527659571119896,234.08571428571426,237.23039999999997
2019-03-18,2019,3,18,Monday,11,2019-11,235.81,236.69,234.8,236.5,0,236.5,0.0056554910975472605,233.8192857142857,237.375
2019-03-19,2019,3,19,Tuesday,11,2019-11,235.81,235.99,234.79,235.21,0,235.21,-0.0054545170661006726,233.45857142857145,237.38400000000001
2019-03-20,2019,3,20,Wednesday,11,2019-11,235.81,236.18,233.82,234.83,0,234.83,-0.001615598282239672,233.28214285714284,237.3368
2019-03-22,2019,3,22,Friday,11,2019-11,234.84,237.18,234.13,237.03,0,237.03,0.009368466256815644,233.3457142857143,237.3516
2019-03-25,2019,3,25,Monday,12,2019-12,236.31,236.31,234.26,235.11,0,235.11,-0.00810023279261396,233.43428571428575,237.24899999999997
2019-03-26,2019,3,26,Tuesday,12,2019-12,237.08,240.13,237.08,239.54,0,239.54,0.018842212854752516,233.9207142857143,237.207
2019-03-27,2019,3,27,Wednesday,12,2019-12,236.89,236.89,231.67,234.59,0,234.59,-0.020664595002845232,234.04714285714286,236.9934
2019-03-28,2019,3,28,Thursday,12,2019-12,232.9,232.9,230.36,230.8,0,230.8,-0.01615581800288668,234.055,236.81220000000002
2019-03-29,2019,3,29,Friday,12,2019-12,231.72,232.39,228.95,229.32,0,229.32,-0.006412459739903786,234.27785714285716,236.5728
2019-04-01,2019,4,1,Monday,13,2019-13,232.48,234.74,231.88,233.38,0,233.38,0.017704506492770333,234.36357142857142,236.35640000000004
2019-04-02,2019,4,2,Tuesday,13,2019-13,234.31,234.31,229.88,229.88,0,229.88,-0.014997000286110507,234.1042857142857,236.047
2019-04-03,2019,4,3,Wednesday,13,2019-13,229.65,229.65,227.92,228.41,0,228.41,-0.00639464585644367,233.7492857142857,235.71899999999997
2019-04-04,2019,4,4,Thursday,13,2019-13,225.69,226.14,224.59,225.11,0,225.11,-0.014447716819967149,233.2057142857143,235.34440000000004
2019-04-05,2019,4,5,Friday,13,2019-13,226.91,227.96,225.7,227.02,0,227.02,0.008484757038473179,232.62357142857144,235.0206
2019-04-08,2019,4,8,Monday,14,2019-14,226.96,228.32,226.49,226.49,0,226.49,-0.002334590649821333,231.90857142857143,234.69100000000003
2019-04-09,2019,4,9,Tuesday,14,2019-14,224.96,225.6,222.12,222.85,0,222.85,-0.016071346643851347,231.0257142857143,234.28959999999998
2019-04-10,2019,4,10,Wednesday,14,2019-14,222.08,223.38,220.82,221.02,0,221.02,-0.008211809651935242,230.03928571428574,233.91719999999998
2019-04-11,2019,4,11,Thursday,14,2019-14,220.34,221.67,218.93,220.83,0,220.83,-0.0008596617398125561,228.88214285714284,233.47639999999998
2019-04-12,2019,4,12,Friday,14,2019-14,222.01,222.85,220.52,220.83,0,220.83,0.0,227.86214285714283,233.1132
2019-04-15,2019,4,15,Monday,15,2019-15,223.58,224.05,222.71,223.36,0,223.36,0.01145677108327181,226.70642857142857,232.84720000000002
2019-04-16,2019,4,16,Tuesday,15,2019-15,224.14,224.35,221.16,221.19,0,221.19,-0.009715249655334879,225.74928571428572,232.61880000000002
2019-04-17,2019,4,17,Wednesday,15,2019-15,220.68,220.68,217.4,217.42,0,217.42,-0.017044189298110912,224.79357142857143,232.31
2019-04-18,2019,4,18,Thursday,15,2019-15,217.22,217.22,215.07,215.34,0,215.34,-0.009566745692999312,223.79500000000002,231.9028
2019-04-22,2019,4,22,Monday,16,2019-16,213.13,215.36,212.1,214.73,0,214.73,-0.002832732519389536,222.46285714285713,231.496
2019-04-23,2019,4,23,Tuesday,16,2019-16,215.9,217.72,215.9,216.06,0,216.06,0.006193833453721487,221.4757142857143,231.1402
2019-04-24,2019,4,24,Wednesday,16,2019-16,215.26,215.26,206.31,206.9,0,206.9,-0.042395648271842945,219.93928571428572,230.64079999999998
2019-04-25,2019,4,25,Thursday,16,2019-16,207.8,208.35,205.81,208.07,0,208.07,0.005654970818026017,218.72214285714287,230.11919999999998
2019-04-26,2019,4,26,Friday,16,2019-16,206.23,207.83,205.4,207.7,0,207.7,-0.001778297510222182,217.34214285714285,229.6214
2019-05-07,2019,5,7,Tuesday,18,2019-18,209.23,209.56,201.06,202.72,0,202.72,-0.023976869526772582,215.6442857142857,229.016
2019-05-08,2019,5,8,Wednesday,18,2019-18,201.17,202.7,198.43,200.16,0,200.16,-0.01262824360289272,214.02357142857142,228.3234
2019-05-09,2019,5,9,Thursday,18,2019-18,196.5,196.84,193.17,193.79,0,193.79,-0.03182459162385809,212.07857142857142,227.4714
2019-05-10,2019,5,10,Friday,18,2019-18,193.39,196.72,192.64,195.22,0,195.22,0.007379162929527006,210.24928571428572,226.5966
2019-05-13,2019,5,13,Monday,19,2019-19,193.35,195.41,193.24,194.64,0,194.64,-0.0029710164298123454,208.37857142857143,225.6672
2019-05-14,2019,5,14,Tuesday,19,2019-19,192.75,193.13,191.1,193.13,0,193.13,-0.007757883844898172,206.21928571428572,224.71059999999997
2019-05-15,2019,5,15,Wednesday,19,2019-19,192.77,193.51,191.28,193.17,0,193.17,0.00020707961021937393,204.21785714285713,223.77599999999998
2019-05-16,2019,5,16,Thursday,19,2019-19,193.36,196.1,192.31,195.7,0,195.7,0.013097265637928679,202.66642857142855,222.905
2019-05-17,2019,5,17,Friday,19,2019-19,196.68,197.24,194.71,195.56,0,195.56,-0.0007153775770648574,201.2535714285714,222.0116
2019-05-20,2019,5,20,Monday,20,2019-20,195.48,196.7,194.34,195.28,0,195.28,-0.001431779417019996,199.86428571428573,221.112
2019-05-21,2019,5,21,Tuesday,20,2019-20,196.21,196.34,193.8,194.57,0,194.57,-0.0036357612633977077,198.3292857142857,220.25740000000002
2019-05-22,2019,5,22,Wednesday,20,2019-20,195.45,196.55,194.39,194.8,0,194.8,0.0011820718449981893,197.465,219.43059999999997
2019-05-23,2019,5,23,Thursday,20,2019-20,194.6,197.33,194.6,196.81,0,196.81,0.010318246793363128,196.66071428571428,218.68939999999998
2019-05-24,2019,5,24,Friday,20,2019-20,198.27,198.65,196.98,197.82,0,197.82,0.005131902739464733,195.95499999999998,217.99120000000002
2019-05-27,2019,5,27,Monday,21,2019-21,198.36,200.81,198.36,200.44,0,200.44,0.013244338389359456,195.79214285714284,217.34359999999998
2019-05-28,2019,5,28,Tuesday,21,2019-21,200.18,201.26,199.11,199.21,0,199.21,-0.006136478310504012,195.7242857142857,216.71400000000003
2019-05-29,2019,5,29,Wednesday,21,2019-21,196.11,196.92,193.61,195.73,0,195.73,-0.017469057120843345,195.86285714285714,216.1046
2019-05-30,2019,5,30,Thursday,21,2019-21,193.25,194.1,192.11,193.39,0,193.39,-0.011955226020379461,195.73214285714286,215.32879999999997
2019-05-31,2019,5,31,Friday,21,2019-21,191.49,194.3,191.36,193.79,0,193.79,0.002068327719875862,195.67142857142858,214.53439999999998
2019-06-03,2019,6,3,Monday,22,2019-22,193.44,197.28,192.93,197.28,0,197.28,0.018009214170367605,195.96785714285713,213.81240000000003
2019-06-04,2019,6,4,Tuesday,22,2019-22,199.05,199.55,197.04,198.65,0,198.65,0.006944419736742535,196.35928571428573,213.13100000000003
2019-06-05,2019,6,5,Wednesday,22,2019-22,198.95,199.84,197.79,199.62,0,199.62,0.00488296627488749,196.6392857142857,212.42
2019-06-06,2019,6,6,Thursday,22,2019-22,198.74,200.38,198.01,199.04,0,199.04,-0.0029055297327013063,196.88785714285714,211.6708
2019-06-07,2019,6,7,Friday,22,2019-22,198.11,198.94,196.52,198.31,0,198.31,-0.0036675831599815023,197.10428571428568,210.9328
2019-06-10,2019,6,10,Monday,23,2019-23,198.83,201.81,198.83,201.38,0,201.38,0.015480849992505652,197.59071428571428,210.2638
2019-06-11,2019,6,11,Tuesday,23,2019-23,201.13,201.73,200.01,200.68,0,200.68,-0.003476076025713648,198.01071428571427,209.5368
2019-06-12,2019,6,12,Wednesday,23,2019-23,201.5,201.75,200.5,200.99,0,200.99,0.001544811783423139,198.30928571428572,208.85440000000003
2019-06-13,2019,6,13,Thursday,23,2019-23,201.5,202.02,199.3,199.73,0,199.73,-0.00626901702168392,198.4457142857143,208.0582
2019-06-14,2019,6,14,Friday,23,2019-23,199.2,200.1,198.18,199.28,0,199.28,-0.0022530263749469537,198.36285714285714,207.35199999999998
2019-06-17,2019,6,17,Monday,24,2019-24,198.95,199.69,196.41,196.41,0,196.41,-0.0144018222338812,198.16285714285715,206.6642
2019-06-18,2019,6,18,Tuesday,24,2019-24,194.87,195.29,191.33,191.74,0,191.74,-0.023776783676351165,197.87785714285715,205.91260000000003
2019-06-19,2019,6,19,Wednesday,24,2019-24,192.85,195.33,192.82,194.57,0,194.57,0.014759579378209597,197.96214285714285,205.13639999999998
2019-06-20,2019,6,20,Thursday,24,2019-24,194.92,196.37,194.61,195.79,0,195.79,0.00627016454741236,198.105,204.4546
2019-06-21,2019,6,21,Friday,24,2019-24,196.34,196.94,195.03,196.03,0,196.03,0.0012258312548860673,198.0157142857143,203.80700000000002
2019-06-24,2019,6,24,Monday,25,2019-25,196.35,196.6,195.32,195.87,0,195.87,-0.0008162202882504577,197.81714285714287,203.2222
2019-06-25,2019,6,25,Tuesday,25,2019-25,196.86,197.85,193.85,193.87,0,193.87,-0.010210854392493474,197.40642857142856,202.55919999999998
2019-06-26,2019,6,26,Wednesday,25,2019-25,192.08,192.15,190.48,191.86,0,191.86,-0.010367744145353575,196.89357142857145,201.8666
2019-06-27,2019,6,27,Thursday,25,2019-25,191.08,192.44,189.4,192.44,0,192.44,0.0030230471656915725,196.47428571428574,201.2584
2019-06-28,2019,6,28,Friday,25,2019-25,193.16,194.89,193.02,194.73,0,194.73,0.011899777889631258,195.99928571428572,200.73260000000002
2019-07-01,2019,7,1,Monday,26,2019-26,196.12,197.45,195.49,197.45,0,197.45,0.013968064912345923,195.76857142857145,200.265
2019-07-02,2019,7,2,Tuesday,26,2019-26,198.42,198.89,196.8,197.17,0,197.17,-0.0014180743662927098,195.49571428571429,199.7918
2019-07-03,2019,7,3,Wednesday,26,2019-26,198.19,199.16,197.26,199.16,0,199.16,0.010092841262081542,195.45499999999998,199.3078
2019-07-04,2019,7,4,Thursday,26,2019-26,200.41,201.78,200.19,201.67,0,201.67,0.012602904502323264,195.6257142857143,198.9174
2019-07-05,2019,7,5,Friday,26,2019-26,201.15,201.21,198.11,198.35,0,198.35,-0.016462498614436605,195.7642857142857,198.53599999999997
2019-07-08,2019,7,8,Monday,27,2019-27,197.16,197.36,195.79,196.01,0,196.01,-0.011797386058352233,196.06928571428574,198.14939999999999
2019-07-09,2019,7,9,Tuesday,27,2019-27,197.14,198.33,195.17,195.95,0,195.95,-0.0003060943843435915,196.16785714285714,197.77379999999997
2019-07-10,2019,7,10,Wednesday,27,2019-27,194.94,196.02,194.15,195.58,0,195.58,-0.0018882119058426516,196.15285714285713,197.3642
2019-07-11,2019,7,11,Thursday,27,2019-27,196.34,198.11,196.34,197.39,0,197.39,0.009254512433010786,196.24999999999997,197.174
2019-07-12,2019,7,12,Friday,27,2019-27,197.03,197.86,196.43,197.83,0,197.83,0.002229101994867033,196.39000000000001,196.96920000000003
2019-07-16,2019,7,16,Tuesday,28,2019-28,197.11,197.11,194.28,194.39,0,194.39,-0.01738867921734133,196.42714285714285,196.703
2019-07-17,2019,7,17,Wednesday,28,2019-28,193.58,195.58,193.27,193.53,0,193.53,-0.004424099043427221,196.54642857142855,196.5192
2019-07-18,2019,7,18,Thursday,28,2019-28,193.74,193.74,188.06,188.29,0,188.29,-0.027075934099187404,196.25,196.28179999999998
2019-07-19,2019,7,19,Friday,28,2019-28,188.23,192.66,188.0,192.0,0,192.0,0.019703684986749792,196.05499999999998,196.24599999999998
2019-07-22,2019,7,22,Monday,29,2019-29,191.0,191.31,189.39,189.54,0,189.54,-0.012812534968058231,195.49,196.13240000000002
2019-07-23,2019,7,23,Tuesday,29,2019-29,187.8,190.16,187.45,189.42,0,189.42,-0.0006330860052651266,194.93642857142854,196.028
2019-07-24,2019,7,24,Wednesday,29,2019-29,187.91,189.5,187.77,188.99,0,188.99,-0.002270048991330542,194.21,195.9452
2019-07-25,2019,7,25,Thursday,29,2019-29,189.28,192.45,189.28,192.0,0,192.0,0.01592673908327291,193.5192857142857,195.9218
2019-07-26,2019,7,26,Friday,29,2019-29,191.61,193.04,191.05,192.17,0,192.17,0.0008854071299235766,193.07785714285714,195.85119999999998
2019-07-29,2019,7,29,Monday,30,2019-30,193.48,194.47,192.6,194.3,0,194.3,0.011083961612675441,192.95571428571427,195.826
2019-07-30,2019,7,30,Tuesday,30,2019-30,195.57,196.99,195.28,196.75,0,196.75,0.012609351053842088,193.01285714285714,195.85539999999997
2019-07-31,2019,7,31,Wednesday,30,2019-30,195.84,198.49,195.1,197.67,0,197.67,0.004675975445719516,193.16214285714287,195.9174
2019-08-01,2019,8,1,Thursday,30,2019-30,195.59,195.62,191.44,192.67,0,192.67,-0.025294683291930742,192.82500000000002,195.8748
2019-08-02,2019,8,2,Friday,30,2019-30,190.71,193.28,190.45,191.48,0,191.48,-0.006176376460868549,192.37142857142857,195.7682
2019-08-05,2019,8,5,Monday,31,2019-31,190.14,190.14,187.13,189.8,0,189.8,-0.008773724218020917,192.0435714285714,195.6078
2019-08-06,2019,8,6,Tuesday,31,2019-31,185.58,188.86,184.83,188.63,0,188.63,-0.0061643738152430405,191.69357142857143,195.3716
2019-08-07,2019,8,7,Wednesday,31,2019-31,187.33,190.44,187.18,189.7,0,189.7,0.005672438306378869,191.79428571428573,195.1814
2019-08-08,2019,8,8,Thursday,31,2019-31,188.46,188.46,186.18,187.67,0,187.67,-0.010701100748308101,191.48499999999996,195.02020000000002
2019-08-09,2019,8,9,Friday,31,2019-31,188.51,189.77,188.51,188.6,0,188.6,0.004955549334705545,191.41785714285714,194.92440000000002
2019-08-13,2019,8,13,Tuesday,32,2019-32,188.79,188.79,185.42,187.35,0,187.35,-0.006627783454651204,191.27,194.79559999999998
2019-08-14,2019,8,14,Wednesday,32,2019-32,187.91,188.83,185.66,186.36,0,186.36,-0.005284256530085463,191.08214285714286,194.57719999999998
2019-08-15,2019,8,15,Thursday,32,2019-32,184.48,186.2,183.7,186.05,0,186.05,-0.0016634339857183322,190.65714285714284,194.3252
2019-08-16,2019,8,16,Friday,32,2019-32,185.16,186.43,184.29,186.13,0,186.13,0.0004300017723322114,190.22571428571428,194.05540000000002
2019-08-19,2019,8,19,Monday,33,2019-33,187.93,189.12,187.93,189.03,0,189.03,0.015580475046514941,189.84928571428574,193.8552
2019-08-20,2019,8,20,Tuesday,33,2019-33,188.62,189.77,187.83,188.45,0,188.45,-0.0030683057440626937,189.2564285714286,193.658
2019-08-21,2019,8,21,Wednesday,33,2019-33,186.95,187.19,185.41,186.43,0,186.43,-0.01071904645886379,188.45357142857142,193.35899999999998
2019-08-22,2019,8,22,Thursday,33,2019-33,186.31,187.33,185.81,187.33,0,187.33,0.004827598512212816,188.07214285714284,193.092
2019-08-23,2019,8,23,Friday,33,2019-33,188.22,188.33,187.08,187.81,0,187.81,0.002562300340828161,187.81,192.8284
2019-08-26,2019,8,26,Monday,34,2019-34,184.32,186.13,183.87,185.77,0,185.77,-0.010862005817855125,187.52214285714285,192.54919999999998
2019-08-27,2019,8,27,Tuesday,34,2019-34,187.35,188.51,186.95,187.36,0,187.36,0.008558950860326542,187.43142857142857,192.31080000000003
2019-08-28,2019,8,28,Wednesday,34,2019-34,187.42,190.11,187.3,189.78,0,189.78,0.012916301030432509,187.43714285714285,192.1782
2019-08-29,2019,8,29,Thursday,34,2019-34,189.48,190.49,188.36,190.14,0,190.14,0.001896936519481196,187.61357142857145,192.1462
2019-08-30,2019,8,30,Friday,34,2019-34,190.97,192.76,189.86,192.67,0,192.67,0.013305978686326991,187.9042857142857,192.1082
2019-09-02,2019,9,2,Monday,35,2019-35,191.56,192.46,191.27,192.2,0,192.2,-0.002439410521460572,188.25071428571428,192.0364
2019-09-03,2019,9,3,Tuesday,35,2019-35,192.62,194.2,192.37,193.5,0,193.5,0.006763803706552052,188.76071428571427,191.98579999999998
2019-09-04,2019,9,4,Wednesday,35,2019-35,193.57,193.6,192.19,193.09,0,193.09,-0.0021188819747254284,189.26357142857142,191.9302
2019-09-05,2019,9,5,Thursday,35,2019-35,192.78,194.71,192.72,192.86,0,192.86,-0.001191132279771745,189.74428571428572,191.91
2019-09-06,2019,9,6,Friday,35,2019-35,191.52,191.75,188.69,188.8,0,188.8,-0.021051527251606972,189.72785714285715,191.84879999999998
2019-09-09,2019,9,9,Monday,36,2019-36,187.94,190.67,187.94,190.67,0,190.67,0.009904634994496675,189.88642857142855,191.8134
2019-09-10,2019,9,10,Tuesday,36,2019-36,190.12,191.07,189.7,190.49,0,190.49,-0.0009440010358723327,190.1764285714286,191.72859999999997
2019-09-11,2019,9,11,Wednesday,36,2019-36,191.85,197.12,191.7,196.8,0,196.8,0.03312508465868147,190.85285714285715,191.71560000000002
2019-09-12,2019,9,12,Thursday,36,2019-36,199.01,201.05,198.25,199.77,0,199.77,0.015091469383372136,191.70714285714283,191.76760000000002
2019-09-13,2019,9,13,Friday,36,2019-36,200.39,202.56,198.82,202.52,0,202.52,0.013765830410902735,192.9035714285714,191.8348
2019-09-17,2019,9,17,Tuesday,37,2019-37,200.42,202.74,200.04,201.18,0,201.18,-0.00661668757856082,193.8907142857143,191.825
2019-09-18,2019,9,18,Wednesday,37,2019-37,202.59,202.59,200.95,202.38,0,202.38,0.0059648685292734704,194.7907142857143,191.90560000000002
2019-09-19,2019,9,19,Thursday,37,2019-37,204.61,208.6,204.58,205.87,0,205.87,0.017244738364325496,195.91428571428574,192.1028
2019-09-20,2019,9,20,Friday,37,2019-37,206.69,206.69,203.11,203.38,0,203.38,-0.012094964265956354,196.67928571428573,192.2514
2019-09-24,2019,9,24,Tuesday,38,2019-38,206.2,207.57,205.17,205.81,0,205.81,0.011948041191076841,197.6514285714286,192.456
2019-09-25,2019,9,25,Wednesday,38,2019-38,206.01,207.56,205.56,207.39,0,207.39,0.007676992613562694,198.64357142857145,192.65599999999998
2019-09-26,2019,9,26,Thursday,38,2019-38,208.68,209.23,205.65,206.15,0,206.15,-0.005979099748364969,199.57642857142858,192.8224
2019-09-27,2019,9,27,Friday,38,2019-38,202.36,202.36,196.95,199.77,0,199.77,-0.030948289172528787,200.07,192.93
2019-09-30,2019,9,30,Monday,39,2019-39,196.91,196.91,192.89,193.12,0,193.12,-0.03328832664088888,200.37857142857143,192.9218
2019-10-01,2019,10,1,Tuesday,39,2019-39,196.07,198.5,196.07,197.24,0,197.24,0.021333939934476964,200.84785714285718,193.10080000000002
2019-10-02,2019,10,2,Wednesday,39,2019-39,198.15,200.75,198.07,200.75,0,200.75,0.017795550644301716,201.5807142857143,193.2758
2019-10-03,2019,10,3,Thursday,39,2019-39,197.39,198.85,196.86,198.83,0,198.83,-0.009564125374571963,201.7257142857143,193.4616
2019-10-04,2019,10,4,Friday,39,2019-39,198.43,199.54,196.88,199.54,0,199.54,0.0035708466958694896,201.70928571428573,193.664
2019-10-07,2019,10,7,Monday,40,2019-40,199.54,200.4,197.01,198.23,0,198.23,-0.006565087715099116,201.40285714285713,193.8488
2019-10-08,2019,10,8,Tuesday,40,2019-40,198.47,199.36,197.3,197.51,0,197.51,-0.003632150714933946,201.14071428571427,193.959
2019-10-09,2019,10,9,Wednesday,40,2019-40,197.06,198.95,197.0,198.59,0,198.59,0.005468086988465348,200.86999999999998,194.08739999999997
2019-10-10,2019,10,10,Thursday,40,2019-40,199.09,199.09,195.83,197.96,0,197.96,-0.003172312984746406,200.305,194.16060000000002
2019-10-11,2019,10,11,Friday,40,2019-40,198.48,199.11,197.7,198.87,0,198.87,0.004596829523427992,199.9828571428571,194.20300000000003
2019-10-15,2019,10,15,Tuesday,41,2019-41,202.18,203.17,200.48,201.25,0,201.25,0.011967641882879576,199.65714285714284,194.27460000000002
2019-10-16,2019,10,16,Wednesday,41,2019-41,202.41,203.93,200.88,201.36,0,201.36,0.0005465868837344345,199.22642857142858,194.4484
2019-10-17,2019,10,17,Thursday,41,2019-41,201.1,201.19,198.51,198.55,0,198.55,-0.013955093117184347,198.68357142857144,194.58980000000003
2019-10-18,2019,10,18,Friday,41,2019-41,199.69,200.16,198.5,199.61,0,199.61,0.005338693237478376,198.67214285714286,194.78599999999997
2019-10-21,2019,10,21,Monday,42,2019-42,201.1,202.37,200.98,201.8,0,201.8,0.010971406416060425,199.29214285714286,195.04940000000002
2019-10-23,2019,10,23,Wednesday,42,2019-42,204.08,204.08,201.95,203.32,0,203.32,0.007532231166870185,199.72642857142858,195.3218
2019-10-24,2019,10,24,Thursday,42,2019-42,204.68,204.9,204.17,204.3,0,204.3,0.004819967008836246,199.98,195.65439999999998
2019-10-25,2019,10,25,Friday,42,2019-42,204.37,204.67,203.15,204.31,0,204.31,4.892073757534199e-05,200.37142857142857,195.9686
2019-10-28,2019,10,28,Monday,43,2019-43,203.54,204.01,202.71,203.23,0,203.23,-0.005286093896334942,200.635,196.28620000000004
2019-10-29,2019,10,29,Tuesday,43,2019-43,203.03,203.71,201.15,201.71,0,201.71,-0.007479156845083268,200.88357142857143,196.5932
2019-10-30,2019,10,30,Wednesday,43,2019-43,202.71,203.21,200.91,201.36,0,201.36,-0.0017351945459608276,201.15857142857143,196.89939999999999
2019-10-31,2019,10,31,Thursday,43,2019-43,201.68,202.44,199.91,202.06,0,202.06,0.0034763455806534616,201.40642857142856,197.218
2019-11-01,2019,11,1,Friday,43,2019-43,201.78,205.47,201.76,204.37,0,204.37,0.011432235902724353,201.8642857142857,197.5248
2019-11-05,2019,11,5,Tuesday,44,2019-44,203.91,204.71,202.25,204.4,0,204.4,0.0001467866125830497,202.2592857142857,197.84380000000002
2019-11-06,2019,11,6,Wednesday,44,2019-44,203.71,204.47,202.94,204.44,0,204.44,0.00019573652698912092,202.48714285714286,198.204
2019-11-07,2019,11,7,Thursday,44,2019-44,204.61,205.17,203.21,204.06,0,204.06,-0.0018587599211236094,202.68,198.5386
2019-11-08,2019,11,8,Friday,44,2019-44,203.72,203.82,201.78,202.48,0,202.48,-0.007742829804753937,202.96071428571426,198.832
2019-11-11,2019,11,11,Monday,45,2019-45,203.31,203.42,201.63,202.06,0,202.06,-0.0020742699417599653,203.1357142857143,199.15780000000004
2019-11-12,2019,11,12,Tuesday,45,2019-45,201.15,202.06,200.75,201.46,0,201.46,-0.002969369751440132,203.11142857142858,199.4398
2019-11-13,2019,11,13,Wednesday,45,2019-45,200.93,200.93,199.31,199.31,0,199.31,-0.010672138804835307,202.825,199.6304
2019-11-14,2019,11,14,Thursday,45,2019-45,199.36,200.35,195.81,195.81,0,195.81,-0.01756058422995599,202.21857142857144,199.74380000000002
2019-11-15,2019,11,15,Friday,45,2019-45,196.25,198.59,195.66,196.21,0,196.21,0.0020428433699037907,201.64000000000001,199.81459999999998
2019-11-18,2019,11,18,Monday,46,2019-46,196.0,196.12,195.02,196.12,0,196.12,-0.00045875130523265195,201.1321428571429,199.89300000000003
2019-11-19,2019,11,19,Tuesday,46,2019-46,194.35,194.35,192.92,194.05,0,194.05,-0.010554722195423305,200.585,199.90400000000002
2019-11-20,2019,11,20,Wednesday,46,2019-46,193.85,194.75,192.1,192.72,0,192.72,-0.0068539129612893435,199.96785714285716,199.8966
2019-11-21,2019,11,21,Thursday,46,2019-46,193.17,195.78,191.92,195.78,0,195.78,0.01587794489005545,199.5192857142857,199.955
2019-11-22,2019,11,22,Friday,46,2019-46,194.5,195.27,193.27,193.27,0,193.27,-0.012820484842608781,198.72642857142858,200.04440000000002
2019-11-25,2019,11,25,Monday,47,2019-47,194.39,195.73,194.3,195.63,0,195.63,0.01221089956113719,198.1,200.1436
2019-11-26,2019,11,26,Tuesday,47,2019-47,195.19,196.2,193.93,194.2,0,194.2,-0.007309757700138753,197.3685714285714,200.2178
2019-11-27,2019,11,27,Wednesday,47,2019-47,195.69,197.69,195.41,196.92,0,196.92,0.014006185702608809,196.85857142857142,200.2202
2019-11-28,2019,11,28,Thursday,47,2019-47,197.26,197.26,195.66,196.37,0,196.37,-0.002793027914239299,196.42214285714286,200.15219999999997
2019-11-29,2019,11,29,Friday,47,2019-47,196.87,198.35,196.09,196.12,0,196.12,-0.001273106921710787,195.99785714285716,200.0242
2019-12-02,2019,12,2,Monday,48,2019-48,197.18,199.47,197.16,198.4,0,198.4,0.011625529451673167,195.7792857142857,199.9686
2019-12-03,2019,12,3,Tuesday,48,2019-48,196.04,196.45,195.19,195.53,0,195.53,-0.014465701640519857,195.5092857142857,199.8316
2019-12-04,2019,12,4,Wednesday,48,2019-48,196.2,197.62,195.02,197.48,0,197.48,0.00997287863967733,195.62857142857143,199.6638
2019-12-05,2019,12,5,Thursday,48,2019-48,196.52,197.72,196.13,197.28,0,197.28,-0.0010127453543098408,195.705,199.5418
2019-12-06,2019,12,6,Friday,48,2019-48,198.35,199.16,197.22,197.65,0,197.65,0.001875482154688246,195.8142857142857,199.3786
2019-12-09,2019,12,9,Monday,49,2019-49,197.44,198.51,196.95,198.22,0,198.22,0.0028839228020278718,196.11214285714286,199.1952
2019-12-10,2019,12,10,Tuesday,49,2019-49,197.42,197.83,195.58,195.72,0,195.72,-0.012612248938574266,196.32642857142855,198.98660000000004
2019-12-11,2019,12,11,Wednesday,49,2019-49,195.52,197.85,195.52,197.2,0,197.2,0.007561801135848922,196.42785714285716,198.9352
2019-12-12,2019,12,12,Thursday,49,2019-49,198.4,198.77,197.45,197.45,0,197.45,0.0012677484983207865,196.72642857142858,199.0218
2019-12-13,2019,12,13,Friday,49,2019-49,200.39,201.31,198.76,200.08,0,200.08,0.013319852739738902,197.0442857142857,199.0786
2019-12-16,2019,12,16,Monday,50,2019-50,199.98,201.0,198.7,201.0,0,201.0,0.004598151542012374,197.53,199.08360000000002
2019-12-17,2019,12,17,Tuesday,50,2019-50,202.35,203.6,201.02,203.6,0,203.6,0.012935353748833922,198.00714285714284,199.179
