Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Short_MA,Long_MA
2017-03-29,2017,3,29,Wednesday,13,2017-13,266.93,267.58,264.74,265.91,0,265.91,-0.006834939265754403,263.63571428571424,257.5538
2017-03-30,2017,3,30,Thursday,13,2017-13,262.77,264.19,262.24,262.49,0,262.49,-0.012861544810778058,263.7135714285714,257.8918
2017-03-31,2017,3,31,Friday,13,2017-13,261.81,262.09,258.78,258.88,0,258.88,-0.013752849578527404,263.32928571428573,258.0818
2017-04-03,2017,4,3,Monday,14,2017-14,258.97,259.82,257.57,258.38,0,258.38,-0.0019313967497270879,262.8735714285714,258.27
2017-04-04,2017,4,4,Tuesday,14,2017-14,258.36,259.51,256.59,259.32,0,259.32,0.003638061860988806,262.5842857142857,258.4902
2017-04-05,2017,4,5,Wednesday,14,2017-14,259.21,259.51,254.77,256.79,0,256.79,-0.00975628068733514,262.23785714285714,258.665
2017-04-06,2017,4,6,Thursday,14,2017-14,253.13,253.6,249.33,250.19,0,250.19,-0.025701958346876386,261.44642857142856,258.68
2017-04-07,2017,4,7,Friday,14,2017-14,251.53,254.7,250.83,253.66,0,253.66,0.013869463954762962,260.8442857142857,258.6664
2017-04-10,2017,4,10,Monday,15,2017-15,254.22,255.5,252.99,255.21,0,255.21,0.006110553612632241,260.2285714285714,258.68100000000004
2017-04-11,2017,4,11,Tuesday,15,2017-15,254.78,256.01,253.88,255.36,0,255.36,0.0005877273325436416,259.7357142857143,258.6864
2017-04-12,2017,4,12,Wednesday,15,2017-15,255.06,255.72,253.31,255.7,0,255.7,0.001331439289935732,259.4642857142857,258.76619999999997
2017-04-13,2017,4,13,Thursday,15,2017-15,253.9,257.47,253.9,257.22,0,257.22,0.005944482951122598,258.6385714285714,258.8446
2017-04-14,2017,4,14,Friday,15,2017-15,259.4,259.4,249.97,250.88,0,250.88,-0.02464814675298399,257.69500000000005,258.8916
2017-04-17,2017,4,17,Monday,16,2017-16,250.24,251.29,249.64,251.29,0,251.29,0.001634201193163376,256.52000000000004,258.88899999999995
2017-04-18,2017,4,18,Tuesday,16,2017-16,253.96,255.06,252.64,253.71,0,253.71,0.009630361305230428,255.64857142857144,258.9784
2017-04-19,2017,4,19,Wednesday,16,2017-16,253.42,254.45,251.17,254.13,0,254.13,0.0016554261078829402,255.05142857142854,259.1062
2017-04-20,2017,4,20,Thursday,16,2017-16,254.07,255.4,253.24,253.74,0,253.74,-0.001534645190080064,254.68428571428572,259.238
2017-04-21,2017,4,21,Friday,16,2017-16,255.17,257.47,254.28,256.77,0,256.77,0.01194129208998329,254.56928571428574,259.4776
2017-04-24,2017,4,24,Monday,17,2017-17,258.92,260.88,258.07,260.61,0,260.61,0.014955004487250179,254.6614285714286,259.6924
2017-04-25,2017,4,25,Tuesday,17,2017-17,262.31,262.31,259.79,261.29,0,261.29,0.002609352026331724,254.98285714285717,259.9068
2017-04-26,2017,4,26,Wednesday,17,2017-17,262.7,264.52,262.3,264.52,0,264.52,0.012361668502891554,256.00642857142856,260.0718
2017-04-27,2017,4,27,Thursday,17,2017-17,262.48,266.28,262.48,264.99,0,264.99,0.00177680795487567,256.8157142857143,260.1506
2017-04-28,2017,4,28,Friday,17,2017-17,265.88,266.43,264.09,266.2,0,266.2,0.004566293132755694,257.60071428571433,260.3
2017-05-01,2017,5,1,Monday,18,2017-18,264.1,264.46,262.57,263.26,0,263.26,-0.011044336238120511,258.165,260.43300000000005
2017-05-02,2017,5,2,Tuesday,18,2017-18,263.32,266.12,263.2,265.43,0,265.43,0.00824273657092145,258.86,260.6126
2017-05-08,2017,5,8,Monday,19,2017-19,268.11,270.26,266.19,269.87,0,269.87,0.01672758378451089,259.7635714285714,260.6768
2017-05-09,2017,5,9,Tuesday,19,2017-19,269.52,272.01,269.52,271.68,0,271.68,0.00670692404247375,261.2492857142857,260.813
2017-05-10,2017,5,10,Wednesday,19,2017-19,271.38,272.12,269.86,270.94,0,270.94,-0.0027237568253989375,262.65285714285716,260.9584
2017-05-11,2017,5,11,Thursday,19,2017-19,270.04,270.05,266.88,267.96,0,267.96,-0.010998785559443447,263.67071428571427,261.0578
2017-05-12,2017,5,12,Friday,19,2017-19,267.72,268.1,264.49,266.74,0,266.74,-0.004552923046751367,264.57142857142856,261.1788
2017-05-15,2017,5,15,Monday,20,2017-20,268.27,277.0,268.27,274.1,0,274.1,0.02759247258978159,266.0257142857143,261.42
2017-05-16,2017,5,16,Tuesday,20,2017-20,274.69,276.9,274.69,276.87,0,276.87,0.010105760496137206,267.4614285714286,261.70959999999997
2017-05-17,2017,5,17,Wednesday,20,2017-20,275.94,277.23,275.14,275.64,0,275.64,-0.0044424476846232075,268.53499999999997,261.9762
2017-05-18,2017,5,18,Thursday,20,2017-20,274.28,275.6,270.73,273.28,0,273.28,-0.008561949440289651,269.39142857142855,262.2246
2017-05-19,2017,5,19,Friday,20,2017-20,272.29,275.54,272.29,275.41,0,275.41,0.007794221649322752,270.1692857142857,262.5244
2017-05-22,2017,5,22,Monday,21,2017-21,276.8,276.84,274.65,275.94,0,275.94,0.0019243991585256026,270.9514285714286,262.81219999999996
2017-05-23,2017,5,23,Tuesday,21,2017-21,275.0,276.22,274.26,274.62,0,274.62,-0.004783675119735653,271.55285714285714,263.0794
2017-05-24,2017,5,24,Wednesday,21,2017-21,277.91,278.26,275.78,277.85,0,277.85,0.01176174730084667,272.59499999999997,263.40840000000003
2017-05-25,2017,5,25,Thursday,21,2017-21,277.6,278.78,276.57,278.72,0,278.72,0.0031311682493300186,273.5442857142857,263.69759999999997
2017-05-26,2017,5,26,Friday,21,2017-21,276.47,276.96,274.48,275.19,0,275.19,-0.012665035748552711,273.9242857142857,263.9062
2017-05-29,2017,5,29,Monday,22,2017-22,275.48,276.12,274.01,274.26,0,274.26,-0.0033794566209913723,274.10857142857145,264.124
2017-05-30,2017,5,30,Tuesday,22,2017-22,273.67,273.79,270.05,272.01,0,272.01,-0.008203893822955721,274.185,264.3314
2017-05-31,2017,5,31,Wednesday,22,2017-22,272.15,272.15,268.63,269.19,0,269.19,-0.010367292463422939,274.27285714285716,264.4898
2017-06-01,2017,6,1,Thursday,22,2017-22,268.8,272.44,268.8,270.74,0,270.74,0.005757969385605799,274.55857142857144,264.6628
2017-06-02,2017,6,2,Friday,22,2017-22,271.65,276.84,270.97,276.03,0,276.03,0.01953907341262151,274.69642857142856,264.9068
2017-06-05,2017,6,5,Monday,23,2017-23,276.0,277.21,274.4,276.16,0,276.16,0.00047098099260023396,274.6457142857143,265.1848
2017-06-06,2017,6,6,Tuesday,23,2017-23,275.36,276.79,273.75,275.76,0,275.76,-0.0014484135688735966,274.6542857142857,265.51
2017-06-07,2017,6,7,Wednesday,23,2017-23,276.87,277.67,275.28,277.67,0,277.67,0.0069263257704870185,274.9678571428571,265.68780000000004
2017-06-08,2017,6,8,Thursday,23,2017-23,277.34,277.59,275.53,276.62,0,276.62,-0.00378153296996242,275.05428571428575,265.9384
2017-06-09,2017,6,9,Friday,23,2017-23,277.71,280.0,276.11,278.23,0,278.23,0.005820316309594897,275.21785714285716,266.14820000000003
2017-06-12,2017,6,12,Monday,24,2017-24,279.28,281.11,278.64,280.84,0,280.84,0.009380675155458817,275.66214285714284,266.4468
2017-06-13,2017,6,13,Tuesday,24,2017-24,280.56,283.27,280.56,282.57,0,282.57,0.006160130354960769,275.99928571428575,266.8484
2017-06-14,2017,6,14,Wednesday,24,2017-24,284.04,285.64,283.74,284.11,0,284.11,0.005449899095542721,276.38428571428574,267.353
2017-06-15,2017,6,15,Thursday,24,2017-24,282.75,285.23,281.92,282.65,0,282.65,-0.0051388248578152496,276.91714285714284,267.8384
2017-06-16,2017,6,16,Friday,24,2017-24,283.46,285.11,282.58,284.3,0,284.3,0.005837586881705992,277.63428571428574,268.33799999999997
2017-06-19,2017,6,19,Monday,25,2017-25,286.44,287.23,285.28,285.88,0,285.88,0.005557570023514424,278.625,268.9198
2017-06-20,2017,6,20,Tuesday,25,2017-25,285.88,288.16,285.69,285.86,0,285.86,-7.002774208786366e-05,279.8157142857143,269.6332
2017-06-21,2017,6,21,Wednesday,25,2017-25,284.76,285.69,282.91,284.19,0,284.19,-0.005841961084908198,280.77642857142854,270.2438
2017-06-22,2017,6,22,Thursday,25,2017-25,283.26,283.5,280.49,281.32,0,281.32,-0.010098860243260122,281.1542857142857,270.76599999999996
2017-06-23,2017,6,23,Friday,25,2017-25,282.06,282.59,279.9,281.46,0,281.46,0.0004975974947207806,281.53285714285715,271.288
2017-06-26,2017,6,26,Monday,26,2017-26,281.47,281.86,279.87,280.54,0,280.54,-0.0032686098844818545,281.8742857142857,271.7848
2017-06-27,2017,6,27,Tuesday,26,2017-26,285.61,286.59,284.76,285.29,0,285.29,0.016931631337137487,282.41857142857145,272.3462
2017-06-28,2017,6,28,Wednesday,26,2017-26,285.86,287.27,285.5,287.2,0,287.2,0.006694954624772986,283.1742857142857,273.07259999999997
2017-06-29,2017,6,29,Thursday,26,2017-26,288.44,290.35,285.76,286.61,0,286.61,-0.002054410969326237,283.7728571428571,273.779
2017-06-30,2017,6,30,Friday,26,2017-26,284.99,285.71,282.81,283.43,0,283.43,-0.011095191508699864,283.95785714285716,274.3734
2017-07-03,2017,7,3,Monday,27,2017-27,282.17,284.43,281.41,282.74,0,282.74,-0.0024344722126692364,283.96999999999997,274.9456
2017-07-04,2017,7,4,Tuesday,27,2017-27,285.16,285.16,280.52,281.3,0,281.3,-0.005093027131438221,283.76928571428573,275.4968
2017-07-05,2017,7,5,Wednesday,27,2017-27,280.46,282.32,278.53,281.95,0,281.95,0.0023107872103460547,283.7192857142857,276.0004
2017-07-06,2017,7,6,Thursday,27,2017-27,279.63,279.73,278.18,279.19,0,279.19,-0.009789003887676229,283.3542857142857,276.37199999999996
2017-07-07,2017,7,7,Friday,27,2017-27,278.05,279.38,275.67,276.24,0,276.24,-0.010566324657883763,282.6657142857143,276.67100000000005
2017-07-10,2017,7,10,Monday,28,2017-28,278.94,279.39,276.97,278.58,0,278.58,0.008470881916500472,282.1457142857143,276.9522
2017-07-11,2017,7,11,Tuesday,28,2017-28,277.85,281.13,277.85,280.34,0,280.34,0.006317789685040598,281.8707142857143,277.2592
2017-07-12,2017,7,12,Wednesday,28,2017-28,279.03,279.18,276.53,278.7,0,278.7,-0.005849982707721524,281.68357142857144,277.50919999999996
2017-07-13,2017,7,13,Thursday,28,2017-28,278.61,279.64,275.34,275.41,0,275.41,-0.011804838180193178,281.25142857142856,277.75219999999996
2017-07-14,2017,7,14,Friday,28,2017-28,276.92,279.11,276.4,277.32,0,277.32,0.006935128124295309,281.0214285714286,277.99
2017-07-18,2017,7,18,Tuesday,29,2017-29,276.1,277.25,274.6,276.82,0,276.82,-0.0018029712490792438,280.4164285714286,278.129
2017-07-19,2017,7,19,Wednesday,29,2017-29,274.53,276.5,272.25,272.4,0,272.4,-0.015967102488215534,279.3592857142857,278.1434
2017-07-20,2017,7,20,Thursday,29,2017-29,272.78,273.57,271.24,273.32,0,273.32,0.0033774355666247313,278.41,278.191
2017-07-21,2017,7,21,Friday,29,2017-29,271.96,272.51,270.34,271.59,0,271.59,-0.0063296170787671135,277.5642857142857,278.2636
2017-07-24,2017,7,24,Monday,30,2017-30,269.75,272.32,268.33,271.72,0,271.72,0.0004786806751555517,276.77714285714285,278.3632
2017-07-25,2017,7,25,Tuesday,30,2017-30,268.89,269.71,266.75,266.88,0,266.88,-0.017812440439227584,275.7471428571429,278.2188
2017-07-26,2017,7,26,Wednesday,30,2017-30,268.82,268.82,265.42,265.54,0,265.54,-0.005020969399633479,274.575,277.9922
2017-07-27,2017,7,27,Thursday,30,2017-30,263.92,266.25,263.19,263.7,0,263.7,-0.006929262177753359,273.4685714285714,277.7534
2017-07-28,2017,7,28,Friday,30,2017-30,260.9,262.8,259.59,262.32,0,262.32,-0.005233237841980265,272.4742857142857,277.5342
2017-07-31,2017,7,31,Monday,31,2017-31,260.99,264.42,260.75,264.41,0,264.41,0.007967353917108788,271.46214285714285,277.31419999999997
2017-08-01,2017,8,1,Tuesday,31,2017-31,262.09,266.26,262.09,266.08,0,266.08,0.006315883994655325,270.44357142857143,277.117
2017-08-02,2017,8,2,Wednesday,31,2017-31,267.04,267.04,259.37,260.18,0,260.18,-0.02217376050145725,269.12071428571426,276.8282
2017-08-03,2017,8,3,Thursday,31,2017-31,263.17,264.35,259.65,262.31,0,262.31,0.008186659015963382,268.185,276.51739999999995
2017-08-04,2017,8,4,Friday,31,2017-31,260.34,260.65,256.96,257.26,0,257.26,-0.019251983683316154,266.7521428571428,276.0882
2017-08-07,2017,8,7,Monday,32,2017-32,259.48,261.49,259.48,260.61,0,260.61,0.013021750209017968,265.5942857142857,275.7966
2017-08-08,2017,8,8,Tuesday,32,2017-32,262.54,263.97,259.89,260.43,0,260.43,-0.0006906591684828767,264.7392857142857,275.52
2017-08-09,2017,8,9,Wednesday,32,2017-32,259.36,260.23,256.4,259.08,0,259.08,-0.0051837581748745976,263.72214285714284,275.26140000000004
2017-08-10,2017,8,10,Thursday,32,2017-32,259.4,260.41,257.81,258.7,0,258.7,-0.0014666295542994368,262.8014285714286,275.0516
2017-08-14,2017,8,14,Monday,33,2017-33,259.94,264.65,259.89,261.24,0,261.24,0.009818236982961803,262.05285714285714,274.8616
2017-08-15,2017,8,15,Tuesday,33,2017-33,260.9,262.82,260.49,262.14,0,262.14,0.0034452015300376893,261.7142857142857,274.5838
2017-08-16,2017,8,16,Wednesday,33,2017-33,260.2,263.07,260.2,260.93,0,260.93,-0.004615937686121785,261.385,274.2792
2017-08-17,2017,8,17,Thursday,33,2017-33,261.36,261.7,260.14,260.52,0,260.52,-0.0015713167271607098,261.15785714285715,273.9744
2017-08-18,2017,8,18,Friday,33,2017-33,256.16,258.47,255.96,256.79,0,256.79,-0.014317444442062621,260.7628571428571,273.5568
2017-08-21,2017,8,21,Monday,34,2017-34,256.14,257.95,255.74,257.92,0,257.92,0.004400501753224706,260.2992857142857,273.18280000000004
2017-08-22,2017,8,22,Tuesday,34,2017-34,256.93,258.3,256.02,257.43,0,257.43,-0.001899894255745438,259.68142857142857,272.7668
2017-08-23,2017,8,23,Wednesday,34,2017-34,259.71,260.35,257.75,260.35,0,260.35,0.011342941812580332,259.69357142857143,272.35699999999997
2017-08-24,2017,8,24,Thursday,34,2017-34,259.33,260.32,258.05,258.92,0,258.92,-0.005492577846196278,259.45142857142855,271.88399999999996
2017-08-25,2017,8,25,Friday,34,2017-34,259.18,260.64,258.64,260.48,0,260.48,0.00602501729372551,259.68142857142857,271.4114
2017-08-28,2017,8,28,Monday,35,2017-35,261.44,262.78,260.81,261.38,0,261.38,0.003455136127630265,259.7364285714286,270.986
2017-08-29,2017,8,29,Tuesday,35,2017-35,258.03,258.79,256.37,257.13,0,257.13,-0.01625985125337137,259.5007142857143,270.44259999999997
2017-08-30,2017,8,30,Wednesday,35,2017-35,258.13,259.49,257.26,259.49,0,259.49,0.009178179546327492,259.53000000000003,269.9148
2017-08-31,2017,8,31,Thursday,35,2017-35,259.3,261.78,259.3,260.51,0,260.51,0.0039308627293435094,259.6592857142857,269.4078
2017-09-01,2017,9,1,Friday,35,2017-35,262.11,262.26,258.28,259.8,0,259.8,-0.002725507450923037,259.55642857142857,268.92
2017-09-04,2017,9,4,Monday,36,2017-36,259.65,260.61,257.47,257.66,0,257.66,-0.008237044770628366,259.2364285714286,268.4468
2017-09-05,2017,9,5,Tuesday,36,2017-36,257.49,258.29,254.53,255.06,0,255.06,-0.010090840901039622,258.81714285714287,267.91880000000003
2017-09-06,2017,9,6,Wednesday,36,2017-36,252.33,252.39,246.12,248.69,0,248.69,-0.02497449689547715,257.97214285714284,267.2818
2017-09-07,2017,9,7,Thursday,36,2017-36,250.88,254.12,250.83,252.24,0,252.24,0.014274812082943455,257.64714285714285,266.6208
2017-09-08,2017,9,8,Friday,36,2017-36,252.78,253.7,248.8,249.58,0,249.58,-0.010545526499290636,257.0514285714286,265.8684
2017-09-11,2017,9,11,Monday,37,2017-37,252.0,252.16,251.03,251.69,0,251.69,0.008454205444632823,256.64142857142855,265.17
2017-09-12,2017,9,12,Tuesday,37,2017-37,253.76,255.68,252.66,254.92,0,254.92,0.012833230149024377,256.25357142857143,264.5998
2017-09-13,2017,9,13,Wednesday,37,2017-37,255.15,256.02,252.84,254.29,0,254.29,-0.002471382737085137,255.92285714285714,264.0308
2017-09-14,2017,9,14,Thursday,37,2017-37,255.52,256.15,253.27,253.68,0,253.68,-0.00239883843822819,255.43714285714287,263.4784
2017-09-15,2017,9,15,Friday,37,2017-37,255.11,255.73,253.32,255.09,0,255.09,0.0055581981347321285,254.98785714285714,262.9412
2017-09-19,2017,9,19,Tuesday,38,2017-38,256.54,258.34,255.99,258.23,0,258.23,0.012309438604084955,255.06642857142856,262.522
2017-09-20,2017,9,20,Wednesday,38,2017-38,258.74,259.71,256.96,259.71,0,259.71,0.005731248909052411,255.08214285714286,262.1914
2017-09-21,2017,9,21,Thursday,38,2017-38,262.63,263.26,260.98,261.72,0,261.72,0.007739439496969425,255.16857142857143,261.8542
2017-09-22,2017,9,22,Friday,38,2017-38,262.63,263.57,261.47,262.66,0,262.66,0.003591633948578421,255.37285714285716,261.50059999999996
2017-09-25,2017,9,25,Monday,39,2017-39,265.36,269.44,264.75,265.28,0,265.28,0.009974853729759037,255.91714285714286,261.23220000000003
2017-09-26,2017,9,26,Tuesday,39,2017-39,265.45,266.07,264.03,264.85,0,264.85,-0.0016209012279850832,256.61642857142857,261.021
2017-09-27,2017,9,27,Wednesday,39,2017-39,265.85,265.9,262.85,263.28,0,263.28,-0.005927911225363958,257.6585714285714,260.7402
2017-09-28,2017,9,28,Thursday,39,2017-39,263.45,264.79,261.76,263.75,0,263.75,0.0017851763251377495,258.48071428571427,260.4788
2017-09-29,2017,9,29,Friday,39,2017-39,264.4,266.43,261.72,264.69,0,264.69,0.0035639902991706496,259.56,260.3246
2017-10-02,2017,10,2,Monday,40,2017-40,266.02,269.8,265.86,266.54,0,266.54,0.006989331242025942,260.6207142857143,260.189
2017-10-03,2017,10,3,Tuesday,40,2017-40,267.85,267.96,265.63,267.56,0,267.56,0.0038267763974351166,261.5235714285714,260.1084
2017-10-04,2017,10,4,Wednesday,40,2017-40,268.26,268.32,266.65,267.23,0,267.23,-0.0012333180418472312,262.4478571428572,260.0186
2017-10-05,2017,10,5,Thursday,40,2017-40,267.99,269.65,266.23,267.11,0,267.11,-0.0004491472882204306,263.40714285714284,260.0232
2017-10-06,2017,10,6,Friday,40,2017-40,267.68,267.84,263.25,264.01,0,264.01,-0.011605614750258786,264.04428571428576,259.99260000000004
2017-10-10,2017,10,10,Tuesday,41,2017-41,265.91,267.39,263.95,264.93,0,264.93,0.0034846516273112638,264.52285714285716,260.0172
2017-10-11,2017,10,11,Wednesday,41,2017-41,266.92,266.92,264.38,264.94,0,264.94,3.778268184695399e-05,264.8964285714286,260.0696
2017-10-12,2017,10,12,Thursday,41,2017-41,264.32,267.96,263.67,267.3,0,267.3,0.008907621838210034,265.295,260.1274
2017-10-13,2017,10,13,Friday,41,2017-41,267.22,268.6,265.66,267.32,0,267.32,7.489536911431394e-05,265.6278571428571,260.1522
2017-10-16,2017,10,16,Monday,42,2017-42,267.78,270.03,267.42,269.4,0,269.4,0.007780886260948305,265.92214285714283,260.3366
