Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Short_MA,Long_MA
2021-02-18,2021,2,18,Thursday,07,2021-07,2214.7,2223.83,2178.03,2196.74,0,2196.74,-0.0070154590612042655,2131.422857142857,1961.2746
2021-02-19,2021,2,19,Friday,07,2021-07,2176.35,2192.79,2156.57,2168.44,0,2168.44,-0.012882748506392705,2146.2478571428574,1966.1468
2021-02-22,2021,2,22,Monday,08,2021-08,2191.87,2249.7,2191.87,2229.61,0,2229.61,0.028209296853274113,2163.42,1972.6776
2021-02-24,2021,2,24,Wednesday,08,2021-08,2227.78,2243.15,2206.94,2209.07,0,2209.07,-0.009212390540447757,2178.299285714286,1979.1384000000003
2021-02-25,2021,2,25,Thursday,08,2021-08,2245.89,2282.26,2245.13,2261.11,0,2261.11,0.02355744157139794,2193.352142857143,1986.0526
2021-02-26,2021,2,26,Friday,08,2021-08,2233.72,2253.5,2189.44,2189.44,0,2189.44,-0.03169689338894843,2200.949285714286,1991.8894
2021-03-01,2021,3,1,Monday,09,2021-09,2220.02,2242.09,2216.52,2228.24,0,2228.24,0.01772144925939556,2210.622142857143,1998.77
2021-03-02,2021,3,2,Tuesday,09,2021-09,2236.91,2252.59,2189.44,2208.92,0,2208.92,-0.00867055094785496,2216.0564285714286,2005.0756
2021-03-03,2021,3,3,Wednesday,09,2021-09,2234.33,2265.52,2233.26,2265.52,0,2265.52,0.02562342667823203,2226.925,2012.9454
2021-03-04,2021,3,4,Thursday,09,2021-09,2268.26,2275.11,2226.26,2255.33,0,2255.33,-0.004497837723084097,2228.045,2020.7362000000003
2021-03-05,2021,3,5,Friday,09,2021-09,2252.89,2287.28,2231.13,2280.89,0,2280.89,0.011333070356767783,2229.697142857143,2029.3424000000002
2021-03-08,2021,3,8,Monday,10,2021-10,2283.02,2283.02,2240.11,2251.52,0,2251.52,-0.012876497520745156,2230.707857142857,2038.1312
2021-03-09,2021,3,9,Tuesday,10,2021-10,2282.26,2310.86,2274.19,2309.65,0,2309.65,0.025818061713083207,2233.3385714285714,2048.04
2021-03-10,2021,3,10,Wednesday,10,2021-10,2284.24,2320.91,2282.26,2317.41,0,2317.41,0.003359820792645074,2240.8492857142855,2058.1710000000003
2021-03-11,2021,3,11,Thursday,10,2021-10,2301.43,2304.47,2260.04,2265.82,0,2265.82,-0.022261855134226738,2245.7835714285716,2067.9914
2021-03-12,2021,3,12,Friday,10,2021-10,2252.74,2288.34,2242.54,2287.58,0,2287.58,0.009603591242521192,2254.2935714285713,2077.9244
2021-03-15,2021,3,15,Monday,11,2021-11,2309.65,2314.52,2279.21,2291.84,0,2291.84,0.0018622341601770565,2258.7385714285715,2087.7174
2021-03-16,2021,3,16,Tuesday,11,2021-11,2293.67,2307.06,2281.5,2290.02,0,2290.02,-0.0007941515505343055,2264.5207142857143,2097.617
2021-03-17,2021,3,17,Wednesday,11,2021-11,2250.15,2276.48,2239.35,2274.5,0,2274.5,-0.006777241857661487,2265.477142857143,2107.6718
2021-03-18,2021,3,18,Thursday,11,2021-11,2279.52,2332.93,2279.52,2332.93,0,2332.93,0.025689132398604153,2275.7264285714286,2119.2482
2021-03-19,2021,3,19,Friday,11,2021-11,2301.58,2329.58,2293.06,2312.84,0,2312.84,-0.008611421833776167,2281.7692857142856,2130.4564
2021-03-22,2021,3,22,Monday,12,2021-12,2301.43,2309.65,2279.21,2299.0,0,2299.0,-0.005984022831101776,2288.203571428571,2140.9190000000003
2021-03-23,2021,3,23,Tuesday,12,2021-12,2322.73,2333.54,2300.52,2301.43,0,2301.43,0.0010569515618203962,2290.7685714285717,2150.779
2021-03-24,2021,3,24,Wednesday,12,2021-12,2278.91,2283.78,2245.74,2264.91,0,2264.91,-0.015868403825449517,2291.4528571428573,2158.3778
2021-03-25,2021,3,25,Thursday,12,2021-12,2294.58,2330.04,2288.19,2312.69,0,2312.69,0.02109577473321056,2293.7242857142855,2166.9628
2021-03-26,2021,3,26,Friday,12,2021-12,2345.86,2373.71,2345.4,2362.29,0,2362.29,0.021446929295714456,2301.6364285714285,2176.0132
2021-03-29,2021,3,29,Monday,13,2021-13,2389.53,2390.9,2360.01,2385.73,0,2385.73,0.009922550160501142,2307.0707142857145,2183.9926
2021-03-30,2021,3,30,Tuesday,13,2021-13,2377.21,2412.66,2361.69,2412.51,0,2412.51,0.011225088134916739,2313.8635714285715,2192.3798
2021-03-31,2021,3,31,Wednesday,13,2021-13,2395.92,2406.88,2358.03,2358.19,0,2358.19,-0.022515997089956996,2320.4614285714283,2200.2922
2021-04-01,2021,4,1,Thursday,13,2021-13,2379.79,2386.79,2301.43,2305.08,0,2305.08,-0.02252145272470263,2321.7114285714283,2206.1778000000004
2021-04-02,2021,4,2,Friday,13,2021-13,2323.95,2328.06,2290.32,2307.67,0,2307.67,0.0011235374313358637,2322.842142857143,2211.2752
2021-04-05,2021,4,5,Monday,14,2021-14,2311.47,2333.54,2305.08,2326.08,0,2326.08,0.00797781176392931,2325.417857142857,2216.5552000000002
2021-04-06,2021,4,6,Tuesday,14,2021-14,2336.73,2337.49,2295.34,2307.21,0,2307.21,-0.008112410817219473,2327.7542857142857,2221.1656
2021-04-07,2021,4,7,Wednesday,14,2021-14,2317.1,2348.9,2317.1,2348.9,0,2348.9,0.018069418090285172,2328.895,2226.9902
2021-04-08,2021,4,8,Thursday,14,2021-14,2343.12,2349.36,2319.08,2334.91,0,2334.91,-0.005955975484700615,2330.4714285714285,2233.731
2021-04-09,2021,4,9,Friday,14,2021-14,2340.84,2365.64,2334.6,2337.04,0,2337.04,0.000912295134847696,2333.1885714285713,2240.5478
2021-04-12,2021,4,12,Monday,15,2021-15,2361.08,2368.38,2335.36,2339.47,0,2339.47,0.0010397475439059,2335.905714285714,2247.4742
2021-04-13,2021,4,13,Tuesday,15,2021-15,2365.64,2393.94,2359.25,2369.6,0,2369.6,0.012879039838271433,2343.383571428571,2255.6484
2021-04-14,2021,4,14,Wednesday,15,2021-15,2353.32,2374.62,2336.12,2374.62,0,2374.62,0.00211850916794587,2347.807142857143,2263.3568
2021-04-15,2021,4,15,Thursday,15,2021-15,2391.81,2420.42,2391.05,2395.62,0,2395.62,0.008843519789966336,2350.187857142857,2271.254
2021-04-16,2021,4,16,Friday,15,2021-15,2407.94,2410.23,2388.77,2394.7,0,2394.7,-0.00038410347660011723,2350.828571428571,2278.1406
2021-04-19,2021,4,19,Monday,16,2021-16,2412.36,2421.94,2396.38,2420.88,0,2420.88,0.0109324475610455,2351.4264285714285,2284.8966
2021-04-20,2021,4,20,Tuesday,16,2021-16,2400.49,2400.49,2376.29,2381.31,0,2381.31,-0.01634522410619521,2353.077857142857,2290.6664
2021-04-21,2021,4,21,Wednesday,16,2021-16,2334.45,2343.27,2313.6,2334.45,0,2334.45,-0.019678288953916212,2355.175714285714,2294.6985999999997
2021-04-22,2021,4,22,Thursday,16,2021-16,2380.25,2392.12,2371.42,2385.58,0,2385.58,0.021902430132399342,2360.740714285714,2300.143
2021-04-23,2021,4,23,Friday,16,2021-16,2377.21,2404.75,2373.86,2404.75,0,2404.75,0.008035748642764906,2366.36,2303.445
2021-04-26,2021,4,26,Monday,17,2021-17,2423.62,2423.62,2386.49,2393.79,0,2393.79,-0.004557630081089559,2372.5442857142853,2306.1656
2021-04-27,2021,4,27,Tuesday,17,2021-17,2381.62,2398.05,2374.77,2376.45,0,2376.45,-0.007243779783383197,2374.512142857143,2308.9472
2021-04-28,2021,4,28,Wednesday,17,2021-17,2378.42,2406.88,2369.75,2397.75,0,2397.75,0.008962969667264176,2379.0007142857144,2311.4458
2021-04-30,2021,4,30,Friday,17,2021-17,2399.88,2399.88,2351.34,2357.12,0,2357.12,-0.016945003779585077,2380.435,2314.343
2021-05-06,2021,5,6,Thursday,18,2021-18,2400.79,2444.77,2400.49,2421.33,0,2421.33,0.027240852288051842,2386.282142857143,2318.8348
2021-05-07,2021,5,7,Friday,18,2021-18,2428.64,2451.0,2428.03,2446.59,0,2446.59,0.010432286780654776,2391.781428571429,2324.3978
2021-05-10,2021,5,10,Monday,19,2021-19,2480.68,2496.2,2472.0,2480.37,0,2480.37,0.013806983631655001,2399.335,2329.413
2021-05-11,2021,5,11,Tuesday,19,2021-19,2465.0,2475.81,2437.61,2451.0,0,2451.0,-0.011841022024891568,2403.2907142857143,2334.2515999999996
2021-05-12,2021,5,12,Wednesday,19,2021-19,2446.44,2457.85,2416.31,2447.81,0,2447.81,-0.0013014856818645004,2407.0842857142857,2337.9856
2021-05-13,2021,5,13,Thursday,19,2021-19,2455.87,2497.41,2455.87,2472.61,0,2472.61,0.010131525009899,2410.7792857142854,2343.649
2021-05-14,2021,5,14,Friday,19,2021-19,2487.22,2496.65,2468.2,2483.41,0,2483.41,0.004367775030556853,2418.0721428571424,2348.7524
2021-05-17,2021,5,17,Monday,20,2021-20,2508.52,2538.04,2499.39,2511.41,0,2511.41,0.011274820102581184,2430.712142857143,2354.8022
2021-05-18,2021,5,18,Tuesday,20,2021-20,2525.26,2585.51,2524.95,2553.1,0,2553.1,0.016600310983028166,2442.677857142857,2360.5538
2021-05-19,2021,5,19,Wednesday,20,2021-20,2540.17,2564.97,2533.32,2561.78,0,2561.78,0.0033997615873317955,2453.8942857142856,2366.6828
2021-05-20,2021,5,20,Thursday,20,2021-20,2560.56,2599.82,2560.1,2592.21,0,2592.21,0.011878432688452678,2468.0671428571427,2372.9092
2021-05-21,2021,5,21,Friday,20,2021-20,2580.49,2580.49,2551.43,2565.89,0,2565.89,-0.01015352489034338,2481.5985714285716,2379.1966
2021-05-24,2021,5,24,Monday,21,2021-21,2584.45,2603.16,2561.78,2570.15,0,2570.15,0.001660246520299724,2493.912857142857,2384.4066000000003
2021-05-25,2021,5,25,Tuesday,21,2021-21,2567.86,2572.88,2550.37,2572.88,0,2572.88,0.0010621872546268118,2509.324285714286,2389.5159999999996
2021-05-26,2021,5,26,Wednesday,21,2021-21,2568.32,2585.06,2553.86,2566.19,0,2566.19,-0.0026001763436142022,2519.671428571429,2395.5234
2021-05-27,2021,5,27,Thursday,21,2021-21,2568.62,2578.82,2557.21,2557.21,0,2557.21,-0.0034993436471149053,2527.5728571428567,2400.916
2021-05-28,2021,5,28,Friday,21,2021-21,2591.6,2610.77,2590.69,2605.6,0,2605.6,0.018923020580214667,2536.5178571428573,2407.1911999999998
2021-05-31,2021,5,31,Monday,22,2021-22,2595.71,2595.71,2552.8,2563.76,0,2563.76,-0.016057754959504456,2544.572142857143,2412.666
2021-06-01,2021,6,1,Tuesday,22,2021-22,2582.93,2592.67,2557.82,2582.78,0,2582.78,0.007418798740443933,2554.212857142857,2418.8316
2021-06-02,2021,6,2,Wednesday,22,2021-22,2588.1,2630.25,2565.89,2629.95,0,2629.95,0.018263236257034743,2565.451428571429,2424.772
2021-06-03,2021,6,3,Thursday,22,2021-22,2634.21,2687.31,2634.21,2668.9,0,2668.9,0.014810149202466594,2578.700714285714,2431.8932
2021-06-04,2021,6,4,Friday,22,2021-22,2682.59,2684.11,2661.75,2667.83,0,2667.83,-0.00040084838618736907,2589.8735714285717,2439.2698
2021-06-07,2021,6,7,Monday,23,2021-23,2682.29,2684.88,2650.49,2673.92,0,2673.92,0.002282695513456501,2598.503571428571,2446.7196
2021-06-08,2021,6,8,Tuesday,23,2021-23,2663.57,2680.77,2656.57,2662.2,0,2662.2,-0.004383067199299928,2605.6764285714285,2454.6654
2021-06-09,2021,6,9,Wednesday,23,2021-23,2667.99,2680.01,2659.62,2666.16,0,2666.16,0.0014874769026109735,2610.9585714285713,2461.7347999999997
2021-06-10,2021,6,10,Thursday,23,2021-23,2663.12,2672.25,2654.75,2655.51,0,2655.51,-0.0039944724603274695,2617.36,2467.5992
2021-06-11,2021,6,11,Friday,23,2021-23,2641.21,2651.55,2611.53,2649.42,0,2649.42,-0.0022933778702504126,2623.0221428571426,2472.873
2021-06-14,2021,6,14,Monday,24,2021-24,2690.96,2709.83,2683.35,2692.64,0,2692.64,0.01631299377885642,2631.5764285714286,2478.4755999999998
2021-06-15,2021,6,15,Tuesday,24,2021-24,2700.09,2708.46,2683.2,2697.66,0,2697.66,0.0018643486435325762,2640.967142857143,2485.265
2021-06-16,2021,6,16,Wednesday,24,2021-24,2730.68,2780.43,2730.68,2771.15,0,2771.15,0.02724212563062145,2656.2485714285717,2494.5863999999997
2021-06-17,2021,6,17,Thursday,24,2021-24,2769.32,2775.87,2753.04,2763.85,0,2763.85,-0.002634215017140007,2667.5521428571433,2503.71
2021-06-18,2021,6,18,Friday,24,2021-24,2756.39,2764.3,2730.83,2748.02,0,2748.02,-0.005727545838475123,2680.7135714285714,2512.1488
2021-06-21,2021,6,21,Monday,25,2021-25,2690.2,2695.98,2629.95,2638.31,0,2638.31,-0.039923275724976004,2684.6800000000003,2518.7708000000002
2021-06-22,2021,6,22,Tuesday,25,2021-25,2679.85,2746.35,2679.25,2746.35,0,2746.35,0.04095047081770464,2692.994285714286,2526.7198
2021-06-23,2021,6,23,Wednesday,25,2021-25,2737.83,2772.67,2735.24,2752.89,0,2752.89,0.002381267751498939,2698.9935714285716,2535.0794
2021-06-24,2021,6,24,Thursday,25,2021-25,2748.93,2764.46,2743.61,2744.67,0,2744.67,-0.002985942418287868,2704.4821428571427,2543.232
2021-06-25,2021,6,25,Friday,25,2021-25,2783.48,2792.15,2774.65,2777.85,0,2777.85,0.012088949391256154,2711.905714285714,2551.9996
2021-06-28,2021,6,28,Monday,26,2021-26,2792.6,2799.91,2779.98,2782.71,0,2782.71,0.001749505232607973,2720.513571428571,2560.2617999999998
2021-06-29,2021,6,29,Tuesday,26,2021-26,2730.22,2730.22,2694.61,2709.22,0,2709.22,-0.026409504140207263,2723.589285714286,2566.9538
2021-06-30,2021,6,30,Wednesday,26,2021-26,2744.52,2757.0,2723.37,2724.13,0,2724.13,0.005503396649444214,2728.490714285714,2573.524
2021-07-01,2021,7,1,Thursday,26,2021-26,2712.26,2715.0,2691.57,2707.09,0,2707.09,-0.006255133071805807,2732.61,2579.7718
2021-07-02,2021,7,2,Friday,26,2021-26,2727.63,2767.35,2727.63,2764.91,0,2764.91,0.021358662749123125,2737.7721428571426,2586.6524
2021-07-05,2021,7,5,Monday,27,2021-27,2751.52,2752.28,2734.18,2741.78,0,2741.78,-0.008365510467881365,2740.9235714285714,2593.8618
2021-07-06,2021,7,6,Tuesday,27,2021-27,2750.76,2765.52,2741.63,2749.7,0,2749.7,0.0028886058656685254,2739.391428571428,2602.1668
2021-07-07,2021,7,7,Wednesday,27,2021-27,2702.68,2708.16,2682.59,2694.92,0,2694.92,-0.01992218433634141,2734.4678571428567,2608.3536
2021-07-08,2021,7,8,Thursday,27,2021-27,2694.46,2714.85,2677.12,2677.12,0,2677.12,-0.006604947532213079,2729.4035714285715,2613.801
2021-07-09,2021,7,9,Friday,27,2021-27,2636.79,2653.53,2594.49,2646.38,0,2646.38,-0.011482575689317542,2729.9799999999996,2618.8528
2021-07-12,2021,7,12,Monday,28,2021-28,2694.46,2695.22,2647.44,2652.16,0,2652.16,0.0021841268271478587,2723.2521428571426,2624.367
2021-07-13,2021,7,13,Tuesday,28,2021-28,2678.94,2686.55,2657.79,2659.31,0,2659.31,0.0026959711032989997,2716.567857142857,2629.5982
2021-07-14,2021,7,14,Wednesday,28,2021-28,2616.71,2619.14,2557.67,2557.67,0,2557.67,-0.038220491209850715,2703.210714285714,2633.6092
2021-07-15,2021,7,15,Thursday,28,2021-28,2542.6,2545.95,2516.59,2523.74,0,2523.74,-0.01326595404294828,2685.0600000000004,2635.6574
2021-07-16,2021,7,16,Friday,28,2021-28,2509.43,2545.19,2505.78,2538.5,0,2538.5,0.0058484668875316,2667.616428571429,2637.4956
2021-07-19,2021,7,19,Monday,29,2021-29,2488.13,2512.48,2485.85,2506.54,0,2506.54,-0.012590096883001722,2653.1392857142855,2638.0190000000002
2021-07-20,2021,7,20,Tuesday,29,2021-29,2478.39,2497.87,2468.81,2491.63,0,2491.63,-0.005948501128103523,2636.532142857143,2638.8316000000004
2021-07-21,2021,7,21,Wednesday,29,2021-29,2529.52,2552.34,2516.43,2519.48,0,2519.48,0.011177461728309801,2623.1314285714284,2640.265
2021-07-26,2021,7,26,Monday,30,2021-30,2565.43,2565.43,2543.67,2563.3,0,2563.3,0.017392505080045195,2608.730714285714,2642.0788000000002
2021-07-27,2021,7,27,Tuesday,30,2021-30,2581.41,2598.14,2564.36,2589.62,0,2589.62,0.010268040361255393,2597.8621428571428,2644.203
2021-07-28,2021,7,28,Wednesday,30,2021-30,2569.08,2588.86,2562.54,2565.73,0,2565.73,-0.009225344119081158,2584.7214285714285,2645.2894
2021-07-29,2021,7,29,Thursday,30,2021-30,2589.01,2589.47,2544.28,2559.19,0,2559.19,-0.0025489974051381425,2575.026428571429,2645.4112
2021-07-30,2021,7,30,Friday,30,2021-30,2552.04,2559.49,2539.11,2550.67,0,2550.67,-0.0033291860808769558,2565.9942857142855,2645.189
2021-08-02,2021,8,2,Monday,31,2021-31,2558.43,2584.91,2557.52,2575.17,0,2575.17,0.009605319680874302,2560.907857142857,2644.8482
2021-08-03,2021,8,3,Tuesday,31,2021-31,2557.36,2569.84,2535.61,2552.65,0,2552.65,-0.008745061574365165,2553.7999999999997,2644.5834000000004
2021-08-04,2021,8,4,Wednesday,31,2021-31,2562.23,2562.23,2531.5,2547.47,0,2547.47,-0.0020292370042084285,2545.8114285714287,2644.1297999999997
2021-08-05,2021,8,5,Thursday,31,2021-31,2545.5,2554.93,2530.58,2552.19,0,2552.19,0.0018528071998518136,2545.4200000000005,2643.7160000000003
2021-08-06,2021,8,6,Friday,31,2021-31,2515.37,2515.37,2465.0,2484.33,0,2484.33,-0.02658887654884312,2542.605,2642.0788000000002
2021-08-10,2021,8,10,Tuesday,32,2021-32,2524.35,2555.23,2513.85,2531.19,0,2531.19,0.018862172822307288,2542.082857142857,2641.5584
2021-08-11,2021,8,11,Wednesday,32,2021-32,2567.56,2699.03,2567.56,2611.69,0,2611.69,0.031803223726180274,2549.593571428571,2641.6802000000002
2021-08-12,2021,8,12,Thursday,32,2021-32,2611.38,2641.05,2600.12,2621.88,0,2621.88,0.003901665831267609,2558.8971428571426,2642.8426
2021-08-13,2021,8,13,Friday,32,2021-32,2598.6,2626.75,2591.91,2616.86,0,2616.86,-0.0019145710768565527,2565.8528571428574,2643.5242
2021-08-16,2021,8,16,Monday,33,2021-33,2586.43,2589.77,2572.12,2579.73,0,2579.73,-0.014188808506735762,2567.026428571429,2642.5198
2021-08-17,2021,8,17,Tuesday,33,2021-33,2589.77,2589.77,2562.69,2563.76,0,2563.76,-0.0061905590213062744,2565.1792857142855,2640.417
2021-08-18,2021,8,18,Wednesday,33,2021-33,2574.71,2585.97,2566.65,2566.65,0,2566.65,0.0011272086962574868,2565.245,2638.3934000000004
2021-08-19,2021,8,19,Thursday,33,2021-33,2549.45,2553.71,2520.54,2520.54,0,2520.54,-0.017964999137258464,2562.4842857142858,2635.3258
2021-08-20,2021,8,20,Friday,33,2021-33,2501.67,2514.61,2465.16,2470.48,0,2470.48,-0.019860846413044753,2556.756428571429,2631.4914000000003
2021-08-23,2021,8,23,Monday,34,2021-34,2503.04,2546.26,2501.98,2519.78,0,2519.78,0.019955656074076344,2552.8,2628.5638
2021-08-24,2021,8,24,Tuesday,34,2021-34,2535.3,2537.58,2498.93,2514.46,0,2514.46,-0.0021113225351101494,2550.072142857143,2625.7427999999995
2021-08-25,2021,8,25,Wednesday,34,2021-34,2524.5,2540.63,2500.76,2512.02,0,2512.02,-0.0009703639923303031,2547.54,2622.9948
2021-08-26,2021,8,26,Thursday,34,2021-34,2524.5,2524.5,2498.17,2510.35,0,2510.35,-0.0006647725185373599,2544.5514285714285,2619.349
2021-08-27,2021,8,27,Friday,34,2021-34,2487.22,2498.02,2477.94,2485.24,0,2485.24,-0.010002631682855201,2544.6164285714285,2615.1005999999998
2021-08-30,2021,8,30,Monday,35,2021-35,2514.46,2515.67,2493.61,2515.67,0,2515.67,0.012244262831838215,2543.507857142857,2609.991
2021-08-31,2021,8,31,Tuesday,35,2021-35,2497.26,2531.5,2478.7,2525.72,0,2525.72,0.003994979126925591,2537.367142857143,2605.2284
2021-09-01,2021,9,1,Wednesday,35,2021-35,2531.8,2546.56,2521.15,2541.39,0,2541.39,0.0062041406239654595,2531.6178571428572,2601.0958
2021-09-02,2021,9,2,Thursday,35,2021-35,2536.98,2540.78,2506.7,2531.8,0,2531.8,-0.0037734641890274645,2525.542142857143,2598.9656000000004
2021-09-03,2021,9,3,Friday,35,2021-35,2535.45,2580.49,2535.45,2577.6,0,2577.6,0.01808991545336447,2525.39,2595.5906
2021-09-06,2021,9,6,Monday,36,2021-36,2607.73,2625.68,2593.43,2622.34,0,2622.34,0.017357227086954197,2529.5742857142855,2592.9796
2021-09-07,2021,9,7,Tuesday,36,2021-36,2628.27,2651.7,2618.08,2649.73,0,2649.73,0.010444828534866835,2535.5085714285715,2591.0808
2021-09-08,2021,9,8,Wednesday,36,2021-36,2638.62,2662.81,2638.62,2660.99,0,2660.99,0.004249493287475703,2545.5407142857143,2588.7436
2021-09-09,2021,9,9,Thursday,36,2021-36,2635.73,2642.57,2611.99,2618.08,0,2618.08,-0.01612554435260971,2556.0835714285713,2585.451
2021-09-10,2021,9,10,Friday,36,2021-36,2637.86,2662.2,2632.68,2648.05,0,2648.05,0.011447308641754361,2565.2457142857143,2584.2276
2021-09-13,2021,9,13,Monday,37,2021-37,2637.4,2654.6,2620.51,2654.6,0,2654.6,0.0024735366429435857,2575.2557142857145,2582.837
2021-09-14,2021,9,14,Tuesday,37,2021-37,2670.88,2674.53,2651.86,2660.23,0,2660.23,0.002120802608826411,2585.8421428571423,2581.8998
2021-09-15,2021,9,15,Wednesday,37,2021-37,2625.38,2642.12,2616.86,2637.55,0,2637.55,-0.008525552981185736,2594.927857142857,2579.3526
2021-09-16,2021,9,16,Thursday,37,2021-37,2652.31,2675.44,2650.49,2660.68,0,2660.68,0.008769457407178605,2607.4592857142857,2577.7306
2021-09-17,2021,9,17,Friday,37,2021-37,2662.96,2671.49,2645.92,2668.75,0,2668.75,0.003033084988316892,2618.3935714285717,2576.1116
2021-09-21,2021,9,21,Tuesday,38,2021-38,2624.77,2661.9,2624.77,2644.55,0,2644.55,-0.009067897394613555,2626.8814285714284,2575.1042
2021-09-22,2021,9,22,Wednesday,38,2021-38,2627.97,2637.55,2604.69,2606.66,0,2606.66,-0.01432763079509125,2631.5435714285713,2573.695
2021-09-24,2021,9,24,Friday,38,2021-38,2652.62,2673.77,2650.18,2670.57,0,2670.57,0.024518026288393724,2641.4557142857143,2574.1788
2021-09-27,2021,9,27,Monday,39,2021-39,2693.85,2707.09,2681.98,2687.77,0,2687.77,0.006440554163194667,2649.3250000000003,2574.891
2021-09-28,2021,9,28,Tuesday,39,2021-39,2700.85,2725.96,2674.38,2725.96,0,2725.96,0.014208783165499561,2656.726428571429,2576.224
2021-09-29,2021,9,29,Wednesday,39,2021-39,2704.2,2721.7,2691.72,2716.68,0,2716.68,-0.0034043160684148477,2661.5085714285715,2579.4042
2021-09-30,2021,9,30,Thursday,39,2021-39,2724.13,2724.13,2656.88,2659.77,0,2659.77,-0.020948331618515947,2661.421428571429,2582.1248
2021-10-01,2021,10,1,Friday,39,2021-39,2636.79,2639.99,2581.1,2590.08,0,2590.08,-0.026201491442681912,2659.421428571429,2583.1564000000003
2021-10-04,2021,10,4,Monday,40,2021-40,2610.47,2612.6,2577.3,2585.82,0,2585.82,-0.0016447405628897682,2654.9764285714286,2584.7419999999997
2021-10-05,2021,10,5,Tuesday,40,2021-40,2551.89,2579.28,2543.97,2568.93,0,2568.93,-0.006531829853678173,2648.8571428571427,2586.288
2021-10-06,2021,10,6,Wednesday,40,2021-40,2563.45,2599.82,2540.17,2576.99,0,2576.99,0.0031375159339603886,2642.9114285714286,2587.4382
2021-10-07,2021,10,7,Thursday,40,2021-40,2556.0,2586.43,2543.52,2573.19,0,2573.19,-0.001474607523709981,2638.3142857142857,2587.636
2021-10-08,2021,10,8,Friday,40,2021-40,2611.84,2641.05,2592.82,2592.82,0,2592.82,0.00762871276513577,2633.467142857143,2587.7
2021-10-11,2021,10,11,Monday,41,2021-41,2627.97,2657.18,2626.14,2652.62,0,2652.62,0.023063709494490325,2632.3149999999996,2589.4378
2021-10-12,2021,10,12,Tuesday,41,2021-41,2648.81,2678.33,2643.34,2674.53,0,2674.53,0.008259724778309163,2634.456428571429,2591.7446
2021-10-13,2021,10,13,Wednesday,41,2021-41,2667.53,2687.01,2641.66,2641.66,0,2641.66,-0.012290053514987576,2636.9564285714287,2593.5644
2021-10-14,2021,10,14,Thursday,41,2021-41,2630.1,2650.33,2620.66,2632.68,0,2632.68,-0.00339937038359317,2634.25,2594.7146
2021-10-15,2021,10,15,Friday,41,2021-41,2646.99,2668.29,2637.86,2666.31,0,2666.31,0.01277410388894773,2632.7171428571423,2596.9878
2021-10-18,2021,10,18,Monday,42,2021-42,2670.88,2670.88,2655.05,2659.46,0,2659.46,-0.0025691301858055127,2627.9671428571423,2599.2276
2021-10-19,2021,10,19,Tuesday,42,2021-42,2653.99,2655.66,2606.51,2627.81,0,2627.81,-0.011900875669732969,2621.6192857142855,2600.74
2021-10-20,2021,10,20,Wednesday,42,2021-42,2621.42,2627.81,2581.86,2582.17,0,2582.17,-0.017368126196751765,2616.0764285714286,2602.6967999999997
2021-10-21,2021,10,21,Thursday,42,2021-42,2583.54,2604.53,2569.23,2569.23,0,2569.23,-0.005011266414587379,2614.587142857143,2603.4576
2021-10-22,2021,10,22,Friday,42,2021-42,2573.19,2591.75,2561.17,2570.75,0,2570.75,0.0005916245500812156,2613.5107142857146,2602.6388
2021-10-25,2021,10,25,Monday,43,2021-43,2537.74,2550.21,2522.67,2522.67,0,2522.67,-0.01870274360595159,2610.2064285714287,2600.6546000000003
2021-10-26,2021,10,26,Tuesday,43,2021-43,2552.19,2573.8,2552.19,2559.95,0,2559.95,0.014778005229144853,2608.9892857142854,2599.5164
2021-10-27,2021,10,27,Wednesday,43,2021-43,2554.17,2566.04,2539.41,2557.52,0,2557.52,-0.0009492106044934889,2607.87,2599.0722
2021-10-28,2021,10,28,Thursday,43,2021-43,2539.87,2559.49,2533.48,2545.8,0,2545.8,-0.00458255286903797,2604.5114285714285,2598.7129999999997
2021-10-29,2021,10,29,Friday,43,2021-43,2533.78,2539.56,2506.39,2533.48,0,2533.48,-0.00483936999099599,2596.0014285714287,2598.0496000000003
2021-11-01,2021,11,1,Monday,44,2021-44,2573.04,2592.82,2565.43,2592.36,0,2592.36,0.02324081003483225,2590.1321428571428,2599.486
2021-11-02,2021,11,2,Tuesday,44,2021-44,2605.14,2605.14,2553.1,2558.28,0,2558.28,-0.013146351861930583,2584.1764285714285,2601.242
2021-11-04,2021,11,4,Thursday,44,2021-44,2600.58,2604.69,2567.41,2600.12,0,2600.12,0.016354772507888526,2581.8507142857147,2602.8488
2021-11-05,2021,11,5,Friday,44,2021-44,2595.56,2613.82,2587.64,2600.73,0,2600.73,0.00023455196443378235,2577.1664285714287,2604.5742
2021-11-08,2021,11,8,Monday,45,2021-45,2616.71,2642.57,2609.86,2635.27,0,2635.27,0.013280901639882936,2575.438571428572,2607.0392
2021-11-09,2021,11,9,Tuesday,45,2021-45,2632.84,2633.44,2569.99,2569.99,0,2569.99,-0.024771666209934207,2571.308571428571,2608.232
2021-11-10,2021,11,10,Wednesday,45,2021-45,2535.76,2535.76,2434.27,2439.9,0,2439.9,-0.05061890839456584,2561.1464285714287,2607.3251999999998
2021-11-11,2021,11,11,Thursday,45,2021-45,2441.11,2468.35,2437.77,2446.29,0,2446.29,0.0026190159328305374,2552.3650000000002,2605.9376
