Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Short_MA,Long_MA
2018-07-17,2018,7,17,Tuesday,28,2018-28,174.68,175.23,172.78,173.05,0,173.05,0.0013888403249511239,167.45357142857142,181.70759999999999
2018-07-18,2018,7,18,Wednesday,28,2018-28,175.28,176.75,174.57,175.7,0,175.7,0.015313457669756891,168.28,180.9438
2018-07-19,2018,7,19,Thursday,28,2018-28,177.57,178.84,175.75,177.42,0,177.42,0.009789420891167078,169.12999999999997,180.21980000000002
2018-07-20,2018,7,20,Friday,28,2018-28,177.06,178.73,176.06,177.37,0,177.37,-0.000281834360691402,169.625,179.5728
2018-07-23,2018,7,23,Monday,29,2018-29,175.23,176.31,172.96,176.24,0,176.24,-0.006370804843721545,170.19714285714286,178.85559999999998
2018-07-24,2018,7,24,Tuesday,29,2018-29,177.55,179.78,176.86,179.56,0,179.56,0.01883790264383789,171.32285714285715,178.4352
2018-07-25,2018,7,25,Wednesday,29,2018-29,180.67,183.48,180.59,183.01,0,183.01,0.019213616591392535,172.71428571428572,178.15959999999998
2018-07-26,2018,7,26,Thursday,29,2018-29,185.85,185.85,183.71,185.27,0,185.27,0.012349105696195073,174.49500000000003,177.9212
2018-07-27,2018,7,27,Friday,29,2018-29,184.87,187.18,184.55,185.91,0,185.91,0.0034544145025616757,176.14285714285714,177.7044
2018-07-30,2018,7,30,Monday,30,2018-30,185.2,188.08,184.49,187.41,0,187.41,0.008068420044390123,177.54785714285714,177.50599999999997
2018-07-31,2018,7,31,Tuesday,30,2018-30,185.78,186.45,183.28,183.79,0,183.79,-0.019315993304729107,178.40571428571428,177.16440000000003
2018-08-01,2018,8,1,Wednesday,30,2018-30,183.5,184.22,181.27,182.99,0,182.99,-0.0043527276902572964,179.30857142857144,176.773
2018-08-02,2018,8,2,Thursday,30,2018-30,182.34,183.62,179.89,180.58,0,180.58,-0.013170138202981851,180.07928571428573,176.3944
2018-08-03,2018,8,3,Friday,30,2018-30,180.98,181.86,180.32,180.94,0,180.94,0.0019935796140282402,180.66000000000003,176.15540000000001
2018-08-06,2018,8,6,Monday,31,2018-31,181.94,184.84,181.52,182.01,0,182.01,0.005913518575176191,181.29999999999998,175.98140000000004
2018-08-07,2018,8,7,Tuesday,31,2018-31,180.49,183.5,180.14,183.39,0,183.39,0.00758202804495256,181.84928571428574,175.87959999999998
2018-08-08,2018,8,8,Wednesday,31,2018-31,184.69,186.82,184.46,186.43,0,186.43,0.016576657921644644,182.49285714285716,175.9122
2018-08-09,2018,8,9,Thursday,31,2018-31,186.58,188.54,185.73,188.01,0,188.01,0.008475040997306005,183.25285714285715,176.06640000000004
2018-08-10,2018,8,10,Friday,31,2018-31,186.49,186.49,180.49,180.81,0,180.81,-0.038295820214921616,183.57928571428573,176.06959999999998
2018-08-13,2018,8,13,Monday,32,2018-32,177.2,177.98,173.52,174.7,0,174.7,-0.03379238257205075,183.23214285714286,175.9828
2018-08-14,2018,8,14,Tuesday,32,2018-32,174.95,178.49,173.7,178.45,0,178.45,0.021465369579319438,182.90642857142853,175.8876
2018-08-15,2018,8,15,Wednesday,32,2018-32,179.25,179.43,174.08,175.64,0,175.64,-0.015746694349391133,182.21857142857144,175.69899999999998
2018-08-16,2018,8,16,Thursday,32,2018-32,173.23,176.99,171.71,176.75,0,176.75,0.006319748429792993,181.56428571428572,175.53979999999999
2018-08-17,2018,8,17,Friday,32,2018-32,176.48,178.85,175.88,178.53,0,178.53,0.010070714451467566,180.93,175.36419999999998
2018-08-20,2018,8,20,Monday,33,2018-33,178.07,179.69,177.33,178.75,0,178.75,0.0012322927362762304,180.57,175.2072
2018-08-21,2018,8,21,Tuesday,33,2018-33,177.28,178.93,176.06,178.31,0,178.31,-0.0024615521197552948,180.23571428571427,175.12239999999997
2018-08-22,2018,8,22,Wednesday,33,2018-33,178.45,182.43,178.26,181.47,0,181.47,0.0177219657079013,180.29928571428573,175.10760000000002
2018-08-23,2018,8,23,Thursday,33,2018-33,181.74,181.79,176.17,176.57,0,176.57,-0.027001674455961577,179.98714285714283,175.0054
2018-08-24,2018,8,24,Friday,33,2018-33,175.1,175.55,172.03,172.81,0,172.81,-0.02129472509292507,179.32999999999998,174.84380000000002
2018-08-27,2018,8,27,Monday,34,2018-34,171.53,175.93,171.53,174.01,0,174.01,0.006944025028617462,178.66,174.768
2018-08-28,2018,8,28,Tuesday,34,2018-34,176.53,178.65,176.33,177.66,0,177.66,0.02097585926381984,178.0335714285714,174.8562
2018-08-29,2018,8,29,Wednesday,34,2018-34,179.58,183.42,179.58,182.93,0,182.93,0.02966333955331235,177.6707142857143,175.11880000000002
2018-08-30,2018,8,30,Thursday,34,2018-34,185.09,185.64,180.92,181.5,0,181.5,-0.007817158109855282,177.72,175.3644
2018-08-31,2018,8,31,Friday,34,2018-34,178.26,179.45,176.8,177.13,0,177.13,-0.02407710808367769,177.89357142857142,175.57479999999998
2018-09-03,2018,9,3,Monday,35,2018-35,178.31,178.31,174.66,176.08,0,176.08,-0.005927866667493675,177.72428571428574,175.81459999999998
2018-09-04,2018,9,4,Tuesday,35,2018-35,177.33,178.44,175.08,176.73,0,176.73,0.0036914691601834804,177.80214285714285,176.11280000000002
2018-09-05,2018,9,5,Wednesday,35,2018-35,176.44,181.37,176.01,180.7,0,180.7,0.02246365255858196,178.0842857142857,176.3982
2018-09-06,2018,9,6,Thursday,35,2018-35,179.0,181.68,178.49,179.23,0,179.23,-0.008135037329990547,178.1342857142857,176.70019999999997
2018-09-07,2018,9,7,Friday,35,2018-35,177.2,178.58,176.12,177.57,0,177.57,-0.009261777843502239,178.04999999999998,176.94120000000004
2018-09-10,2018,9,10,Monday,36,2018-36,176.17,181.47,176.17,180.67,0,180.67,0.017457851646457412,178.21857142857144,177.1458
2018-09-11,2018,9,11,Tuesday,36,2018-36,178.8,180.47,178.09,179.54,0,179.54,-0.006254524239026282,178.08071428571427,177.372
2018-09-12,2018,9,12,Wednesday,36,2018-36,180.59,182.83,177.97,178.58,0,178.58,-0.0053469504900124365,178.22428571428574,177.6676
2018-09-13,2018,9,13,Thursday,36,2018-36,178.69,181.37,178.69,180.21,0,180.21,0.00912758912587841,178.75285714285715,178.00120000000004
2018-09-14,2018,9,14,Friday,36,2018-36,182.05,184.93,182.05,184.53,0,184.53,0.023971987705926123,179.50428571428571,178.485
2018-09-18,2018,9,18,Tuesday,37,2018-37,184.48,189.25,183.08,187.87,0,187.87,0.018100018208342172,180.23357142857142,178.9856
2018-09-19,2018,9,19,Wednesday,37,2018-37,190.35,193.05,189.32,192.96,0,192.96,0.027093265177894343,180.95,179.49
2018-09-20,2018,9,20,Thursday,37,2018-37,194.2,194.2,190.93,192.22,0,192.22,-0.003835020042580073,181.71571428571428,179.89880000000002
2018-09-21,2018,9,21,Friday,37,2018-37,195.16,198.31,194.65,198.31,0,198.31,0.031682427943064084,183.22857142857146,180.458
2018-09-25,2018,9,25,Tuesday,38,2018-38,199.89,201.07,197.52,200.53,0,200.53,0.011194600615368255,184.97499999999997,181.07280000000003
2018-09-26,2018,9,26,Wednesday,38,2018-38,198.35,200.58,197.59,200.49,0,200.49,-0.00019943792138965577,186.67214285714286,181.6264
2018-09-27,2018,9,27,Thursday,38,2018-38,200.02,201.34,198.15,198.37,0,198.37,-0.010574144934366037,187.93428571428572,182.13279999999997
2018-09-28,2018,9,28,Friday,38,2018-38,201.56,203.97,200.69,202.85,0,202.85,0.022584116028644186,189.62142857142857,182.67579999999998
2018-10-01,2018,10,1,Monday,39,2018-39,203.19,205.89,203.12,203.9,0,203.9,0.005176178266580456,191.50214285714287,183.20539999999997
2018-10-02,2018,10,2,Tuesday,39,2018-39,205.89,208.6,205.1,205.68,0,205.68,0.008729763769392385,193.28857142857143,183.7716
2018-10-03,2018,10,3,Wednesday,39,2018-39,205.35,206.09,200.63,200.63,0,200.63,-0.024552644753003117,194.79500000000002,184.25940000000003
2018-10-04,2018,10,4,Thursday,39,2018-39,204.52,206.87,204.12,206.35,0,206.35,0.02851019828287482,196.7785714285714,184.79519999999997
2018-10-05,2018,10,5,Friday,39,2018-39,204.41,206.75,203.32,203.57,0,203.57,-0.013472249561758076,198.44714285714284,185.20640000000003
2018-10-09,2018,10,9,Tuesday,40,2018-40,199.96,202.41,199.04,200.16,0,200.16,-0.016751012130575726,199.5635714285714,185.50420000000003
2018-10-10,2018,10,10,Wednesday,40,2018-40,202.14,202.58,198.35,198.93,0,198.93,-0.006145138708153253,200.35357142857146,185.7646
2018-10-11,2018,10,11,Thursday,40,2018-40,194.94,194.94,191.13,192.66,0,192.66,-0.03151857057518115,200.33214285714286,185.86960000000002
2018-10-12,2018,10,12,Friday,40,2018-40,191.89,194.0,189.86,193.58,0,193.58,0.0047752421439730686,200.4292857142857,186.0654
2018-10-15,2018,10,15,Monday,41,2018-41,190.79,193.0,188.96,191.37,0,191.37,-0.01141650321811627,199.9335714285714,186.233
2018-10-16,2018,10,16,Tuesday,41,2018-41,191.6,195.77,190.71,195.72,0,195.72,0.022730868027936335,199.59,186.5358
2018-10-17,2018,10,17,Wednesday,41,2018-41,198.69,200.25,196.5,198.73,0,198.73,0.015379084856236735,199.46428571428572,186.8916
2018-10-18,2018,10,18,Thursday,41,2018-41,197.86,198.31,194.81,195.01,0,195.01,-0.01871887133637984,199.2242857142857,187.1516
2018-10-19,2018,10,19,Friday,41,2018-41,191.13,193.96,190.61,193.6,0,193.6,-0.007230339177671685,198.56357142857146,187.3558
2018-10-22,2018,10,22,Monday,42,2018-42,190.01,190.13,185.82,186.63,0,186.63,-0.03600207128597066,197.32999999999998,187.3598
2018-10-23,2018,10,23,Tuesday,42,2018-42,184.71,184.89,179.54,179.85,0,179.85,-0.0363285570482309,195.48499999999999,187.1966
2018-10-24,2018,10,24,Wednesday,42,2018-42,180.09,180.09,176.9,178.29,0,178.29,-0.008673965885132806,193.88928571428573,187.1462
2018-10-25,2018,10,25,Thursday,42,2018-42,174.85,174.85,171.35,171.89,0,171.89,-0.03589654011716292,191.42785714285716,187.09
2018-10-26,2018,10,26,Friday,42,2018-42,171.78,171.84,166.96,169.13,0,169.13,-0.01605674859873285,188.96785714285716,186.9036
2018-10-29,2018,10,29,Monday,43,2018-43,170.31,170.55,167.14,167.34,0,167.34,-0.010583624982226758,186.62357142857144,186.73760000000001
2018-10-30,2018,10,30,Tuesday,43,2018-43,166.2,173.34,166.2,173.34,0,173.34,0.03585514599800077,184.79571428571427,186.66940000000002
2018-10-31,2018,10,31,Wednesday,43,2018-43,172.4,174.28,170.0,174.27,0,174.27,0.005365224150330805,183.48214285714286,186.58419999999998
2018-11-01,2018,11,1,Thursday,43,2018-43,173.16,173.78,167.1,167.94,0,167.94,-0.036322956767465886,181.6507142857143,186.368
2018-11-02,2018,11,2,Friday,43,2018-43,168.61,170.77,165.71,169.6,0,169.6,0.00988450421565612,180.09571428571425,186.1938
2018-11-05,2018,11,5,Monday,44,2018-44,170.33,178.87,168.95,175.43,0,175.43,0.03437491958996319,178.64642857142854,186.07299999999998
2018-11-06,2018,11,6,Tuesday,44,2018-44,176.3,178.62,174.36,175.86,0,175.86,0.0024511654364884894,177.01285714285714,186.05880000000002
2018-11-07,2018,11,7,Wednesday,44,2018-44,176.62,180.98,175.28,175.61,0,175.61,-0.0014215853470507245,175.62714285714287,186.1148
2018-11-08,2018,11,8,Thursday,44,2018-44,178.58,180.47,177.58,178.35,0,178.35,0.015602787333528045,174.53785714285712,186.20159999999998
2018-11-09,2018,11,9,Friday,44,2018-44,177.22,178.13,173.88,174.08,0,174.08,-0.02394171082888885,173.64142857142858,186.13
2018-11-12,2018,11,12,Monday,45,2018-45,171.02,171.84,169.17,170.22,0,170.22,-0.0221737165082162,172.95357142857145,185.87579999999997
2018-11-13,2018,11,13,Tuesday,45,2018-45,168.3,168.3,161.35,161.99,0,161.99,-0.04834916971283676,171.78928571428568,185.4856
2018-11-14,2018,11,14,Wednesday,45,2018-45,160.45,161.93,158.83,158.94,0,158.94,-0.018828340936666743,170.8642857142857,185.1218
2018-11-15,2018,11,15,Thursday,45,2018-45,158.87,158.87,154.3,156.67,0,156.67,-0.014282145700216575,169.9742857142857,184.7336
2018-11-16,2018,11,16,Friday,45,2018-45,158.23,161.41,157.73,159.1,0,159.1,0.01551035911770371,169.3857142857143,184.38099999999997
2018-11-19,2018,11,19,Monday,46,2018-46,159.63,163.8,159.63,163.76,0,163.76,0.029289680858266998,168.70142857142858,184.0422
2018-11-20,2018,11,20,Tuesday,46,2018-46,160.81,166.32,160.25,165.13,0,165.13,0.008365964960504346,168.04857142857142,183.7602
2018-11-21,2018,11,21,Wednesday,46,2018-46,163.96,167.07,162.86,166.45,0,166.45,0.007993653644995824,167.94214285714287,183.53779999999998
2018-11-22,2018,11,22,Thursday,46,2018-46,165.61,167.46,163.78,164.16,0,164.16,-0.013757845167428173,167.55357142857142,183.20759999999999
2018-11-26,2018,11,26,Monday,47,2018-47,164.33,166.27,163.66,165.81,0,165.81,0.010051132186135625,166.86642857142857,182.933
2018-11-27,2018,11,27,Tuesday,47,2018-47,167.7,169.86,167.05,168.68,0,168.68,0.01730893890263352,166.35357142857146,182.735
2018-11-28,2018,11,28,Wednesday,47,2018-47,168.44,169.13,167.21,168.57,0,168.57,-0.0006520355486018259,165.85071428571428,182.5022
2018-11-29,2018,11,29,Thursday,47,2018-47,170.78,171.78,169.42,170.38,0,170.38,0.010737364180761322,165.28142857142856,182.21920000000003
2018-11-30,2018,11,30,Friday,47,2018-47,170.93,172.11,169.84,171.64,0,171.64,0.00739520172981889,165.10714285714286,181.8946
2018-12-03,2018,12,3,Monday,48,2018-48,174.19,176.35,173.25,174.83,0,174.83,0.018585425616114426,165.43642857142854,181.532
2018-12-04,2018,12,4,Tuesday,48,2018-48,174.39,174.39,166.96,167.23,0,167.23,-0.04347083466177515,165.81071428571428,181.0322
2018-12-05,2018,12,5,Wednesday,48,2018-48,164.33,165.54,161.43,162.39,0,162.39,-0.028942154287776356,166.05714285714288,180.31380000000001
2018-12-06,2018,12,6,Thursday,48,2018-48,161.84,161.84,157.33,158.65,0,158.65,-0.023031008727268154,166.1985714285714,179.47619999999998
2018-12-07,2018,12,7,Friday,48,2018-48,158.63,159.78,155.1,155.53,0,155.53,-0.01966590127462109,165.94357142857143,178.57699999999997
2018-12-10,2018,12,10,Monday,49,2018-49,152.77,153.63,151.31,152.74,0,152.74,-0.01793861832463539,165.15642857142853,177.66440000000003
2018-12-11,2018,12,11,Tuesday,49,2018-49,151.8,152.32,148.82,149.47,0,149.47,-0.021408957410357643,164.03785714285715,176.5968
2018-12-12,2018,12,12,Wednesday,49,2018-49,150.76,153.12,149.56,149.93,0,149.93,0.0030774834503339843,162.8578571428571,175.5174
2018-12-13,2018,12,13,Thursday,49,2018-49,151.98,159.79,151.56,159.41,0,159.41,0.06322958346852148,162.51857142857145,174.592
2018-12-14,2018,12,14,Friday,49,2018-49,158.63,161.64,157.82,158.49,0,158.49,-0.0057712699818724955,161.99571428571429,173.74919999999997
2018-12-17,2018,12,17,Monday,50,2018-50,156.76,158.65,154.19,154.43,0,154.43,-0.025616838139095988,160.97785714285712,172.7108
2018-12-18,2018,12,18,Tuesday,50,2018-50,151.81,153.08,149.08,150.51,0,150.51,-0.025383658323258285,159.68785714285715,171.6496
2018-12-19,2018,12,19,Wednesday,50,2018-50,150.91,153.46,148.15,151.96,0,151.96,0.009633992824080506,158.37214285714285,170.68559999999997
2018-12-20,2018,12,20,Thursday,50,2018-50,150.2,150.34,142.49,142.73,0,142.73,-0.06073973794768095,156.30714285714288,169.5616
2018-12-21,2018,12,21,Friday,50,2018-50,142.69,144.87,141.08,142.2,0,142.2,-0.0037132963999284563,153.97642857142858,168.55239999999998
2018-12-26,2018,12,26,Wednesday,51,2018-51,131.45,134.6,131.08,134.17,0,134.17,-0.056469753527629285,151.61499999999998,167.36419999999998
2018-12-27,2018,12,27,Thursday,51,2018-51,137.07,146.43,137.07,146.14,0,146.14,0.08921518509399284,150.45428571428573,166.4596
2018-12-28,2018,12,28,Friday,51,2018-51,144.7,148.71,143.85,146.75,0,146.75,0.004174083843569321,149.6042857142857,165.4802
2019-01-04,2019,1,4,Friday,00,2019-00,144.2,144.21,137.63,139.84,0,139.84,-0.047086907407900336,148.48357142857142,164.3024
2019-01-07,2019,1,7,Monday,01,2019-01,142.75,152.03,142.71,151.16,0,151.16,0.08094971124617745,148.37071428571429,163.4254
2019-01-08,2019,1,8,Tuesday,01,2019-01,151.4,153.99,150.44,150.92,0,150.92,-0.0015877579210737958,148.4742857142857,162.5718
2019-01-09,2019,1,9,Wednesday,01,2019-01,151.76,154.91,151.38,153.79,0,153.79,0.019016665465200422,148.75,161.915
2019-01-10,2019,1,10,Thursday,01,2019-01,150.83,153.75,149.8,150.51,0,150.51,-0.02132777763501359,148.1142857142857,161.3282
2019-01-11,2019,1,11,Friday,01,2019-01,152.1,153.81,150.42,151.47,0,151.47,0.006378358573547072,147.61285714285714,160.7918
2019-01-15,2019,1,15,Tuesday,02,2019-02,149.66,153.63,148.59,153.21,0,153.21,0.011487459425241209,147.52571428571426,160.41819999999998
2019-01-16,2019,1,16,Wednesday,02,2019-02,152.63,152.81,147.64,148.26,0,148.26,-0.0323086743039952,147.36499999999998,160.0008
2019-01-17,2019,1,17,Thursday,02,2019-02,150.18,151.29,144.99,145.77,0,145.77,-0.016794754664989475,146.92285714285714,159.56939999999997
2019-01-18,2019,1,18,Friday,02,2019-02,146.88,149.42,146.23,149.02,0,149.02,0.022295396204594864,147.37214285714285,159.083
2019-01-21,2019,1,21,Monday,03,2019-03,151.69,154.99,151.49,152.32,0,152.32,0.022144698410585528,148.095,158.644
2019-01-22,2019,1,22,Tuesday,03,2019-03,154.33,154.53,151.45,152.3,0,152.3,-0.0001313305639381035,149.39000000000001,158.3312
2019-01-23,2019,1,23,Wednesday,03,2019-03,149.96,150.58,147.88,149.69,0,149.69,-0.01713723281715618,149.64357142857145,157.933
2019-01-24,2019,1,24,Thursday,03,2019-03,148.91,151.49,148.68,151.47,0,151.47,0.011891233551109215,149.9807142857143,157.4538
2019-01-25,2019,1,25,Friday,03,2019-03,152.52,155.57,152.52,154.3,0,154.3,0.01868357964116707,151.01357142857142,157.0226
2019-01-28,2019,1,28,Monday,04,2019-04,155.2,156.93,152.5,152.68,0,152.68,-0.010499094905611628,151.12214285714285,156.56400000000002
2019-01-29,2019,1,29,Tuesday,04,2019-04,151.07,152.38,149.04,151.51,0,151.51,-0.007663074568190598,151.16428571428574,156.0272
2019-01-30,2019,1,30,Wednesday,04,2019-04,152.56,152.68,149.35,149.38,0,149.38,-0.014058410014181177,150.8492857142857,155.5332
2019-01-31,2019,1,31,Thursday,04,2019-04,152.54,156.37,151.87,153.75,0,153.75,0.02925421726030697,151.0807142857143,155.2038
2019-02-01,2019,2,1,Friday,04,2019-04,152.41,152.79,148.86,149.62,0,149.62,-0.026861820376016254,150.94857142857146,154.9564
2019-02-04,2019,2,4,Monday,05,2019-05,149.73,153.39,149.73,152.77,0,152.77,0.02105339699287012,150.91714285714286,154.833
2019-02-05,2019,2,5,Tuesday,05,2019-05,154.17,154.9,152.59,153.61,0,153.61,0.005498437614706919,151.29928571428573,154.7718
2019-02-06,2019,2,6,Wednesday,05,2019-05,155.26,155.4,152.88,153.05,0,153.05,-0.0036455800818219197,151.81928571428574,154.6508
2019-02-07,2019,2,7,Thursday,05,2019-05,152.67,153.37,150.54,152.25,0,152.25,-0.005227069819052965,152.05,154.4206
2019-02-08,2019,2,8,Friday,05,2019-05,149.89,149.89,144.94,146.48,0,146.48,-0.037898221822403544,151.63285714285715,154.0476
2019-02-12,2019,2,12,Tuesday,06,2019-06,147.84,153.75,147.84,150.83,0,150.83,0.029696929481120904,151.52785714285713,153.7352
2019-02-13,2019,2,13,Wednesday,06,2019-06,152.77,154.79,151.34,153.26,0,153.26,0.01611080452351321,151.78285714285715,153.5172
2019-02-14,2019,2,14,Thursday,06,2019-06,152.3,153.39,151.18,151.45,0,151.45,-0.011809980578545654,151.78142857142856,153.23
2019-02-15,2019,2,15,Friday,06,2019-06,149.49,149.96,148.35,149.02,0,149.02,-0.016044851269371052,151.4042857142857,152.8368
2019-02-18,2019,2,18,Monday,07,2019-07,152.01,154.32,151.87,154.26,0,154.26,0.03516299881990648,151.5171428571429,152.5506
2019-02-19,2019,2,19,Tuesday,07,2019-07,154.03,154.21,151.98,152.32,0,152.32,-0.01257608746077854,151.57500000000002,152.1894
2019-02-20,2019,2,20,Wednesday,07,2019-07,153.03,154.68,152.56,153.08,0,153.08,0.004989459495089665,151.83928571428572,151.8182
2019-02-21,2019,2,21,Thursday,07,2019-07,153.72,153.72,150.38,152.48,0,152.48,-0.003919559030171826,151.74857142857144,151.37120000000002
2019-02-22,2019,2,22,Friday,07,2019-07,150.18,150.71,149.4,150.36,0,150.36,-0.013903431116142229,151.8014285714286,151.03379999999999
2019-02-25,2019,2,25,Monday,08,2019-08,151.27,151.27,148.84,150.62,0,150.62,0.0017291467529965132,151.64785714285716,150.79840000000002
2019-02-26,2019,2,26,Tuesday,08,2019-08,151.29,151.31,148.69,150.82,0,150.82,0.0013279259959850798,151.44857142857146,150.6418
2019-02-27,2019,2,27,Wednesday,08,2019-08,151.29,152.7,150.49,152.19,0,152.19,0.009083643088827253,151.38714285714286,150.575
2019-02-28,2019,2,28,Thursday,08,2019-08,151.58,152.25,148.84,148.84,0,148.84,-0.022011998487255324,151.14357142857145,150.497
2019-03-01,2019,3,1,Friday,08,2019-08,147.59,148.3,145.85,148.22,0,148.22,-0.004165514192704056,151.26785714285714,150.472
2019-03-04,2019,3,4,Monday,09,2019-09,150.85,152.96,149.91,152.39,0,152.39,0.028133842494955097,151.37928571428571,150.5212
2019-03-05,2019,3,5,Tuesday,09,2019-09,149.67,149.71,146.86,148.15,0,148.15,-0.02782338414690011,151.0142857142857,150.296
2019-03-06,2019,3,6,Wednesday,09,2019-09,146.03,146.61,145.74,146.14,0,146.14,-0.013567293888924303,150.635,150.049
2019-03-07,2019,3,7,Thursday,09,2019-09,143.07,143.65,141.11,142.13,0,142.13,-0.027439404157544978,150.14285714285714,149.803
2019-03-08,2019,3,8,Friday,09,2019-09,140.57,140.66,137.12,137.41,0,137.41,-0.03320904143072967,148.93928571428572,149.541
2019-03-11,2019,3,11,Monday,10,2019-10,137.61,137.96,135.42,137.16,0,137.16,-0.0018193726318117553,147.85642857142855,149.245
2019-03-12,2019,3,12,Tuesday,10,2019-10,139.66,141.8,138.5,141.59,0,141.59,0.03229799181614523,147.03571428571428,149.2222
2019-03-13,2019,3,13,Wednesday,10,2019-10,140.22,140.93,137.52,137.74,0,137.74,-0.027191121861031342,145.98285714285714,149.13299999999998
2019-03-14,2019,3,14,Thursday,10,2019-10,139.68,140.79,136.94,137.47,0,137.47,-0.0019602458377594445,145.06214285714287,149.19899999999998
2019-03-15,2019,3,15,Friday,10,2019-10,138.47,140.13,138.08,138.08,0,138.08,0.004437336181966289,144.16642857142855,149.03779999999998
2019-03-18,2019,3,18,Monday,11,2019-11,138.7,141.15,137.99,140.77,0,140.77,0.019481477445934203,143.44857142857143,148.91819999999998
2019-03-19,2019,3,19,Tuesday,11,2019-11,140.39,140.84,139.19,140.3,0,140.3,-0.003338788139790272,142.5992857142857,148.9274
2019-03-20,2019,3,20,Wednesday,11,2019-11,141.51,142.26,140.32,141.78,0,141.78,0.010548793266904388,142.095,148.7398
2019-03-22,2019,3,22,Friday,11,2019-11,142.15,142.15,139.92,141.15,0,141.15,-0.004443538497931554,141.59,148.5444
2019-03-25,2019,3,25,Monday,12,2019-12,138.27,138.27,134.97,135.64,0,135.64,-0.039036448778572486,140.39357142857142,148.1814
2019-03-26,2019,3,26,Tuesday,12,2019-12,137.47,141.37,136.6,141.37,0,141.37,0.042244144450920285,139.90928571428572,147.9986
2019-03-27,2019,3,27,Wednesday,12,2019-12,140.82,140.82,138.36,139.81,0,139.81,-0.011034856139738869,139.45714285714286,147.7654
2019-03-28,2019,3,28,Thursday,12,2019-12,137.05,137.05,133.84,135.02,0,135.02,-0.03426073506742855,138.94928571428574,147.4016
2019-03-29,2019,3,29,Friday,12,2019-12,135.67,135.67,133.5,133.91,0,133.91,-0.008221008555974074,138.6992857142857,147.1146
2019-04-01,2019,4,1,Monday,13,2019-13,134.91,140.1,134.6,139.52,0,139.52,0.041893812687117116,138.86785714285716,146.9896
2019-04-02,2019,4,2,Tuesday,13,2019-13,141.57,141.78,138.92,139.26,0,139.26,-0.0018636020474687154,138.70142857142858,146.7944
2019-04-03,2019,4,3,Wednesday,13,2019-13,138.63,142.4,138.32,142.06,0,142.06,0.02010629873764902,139.01000000000002,146.5892
2019-04-04,2019,4,4,Thursday,13,2019-13,142.15,144.25,142.02,143.22,0,143.22,0.008165589765204206,139.42071428571427,146.4076
2019-04-05,2019,4,5,Friday,13,2019-13,143.36,145.85,143.36,145.38,0,145.38,0.015081717942319939,139.94214285714287,146.3214
2019-04-08,2019,4,8,Monday,14,2019-14,146.57,146.66,142.22,143.07,0,143.07,-0.015889375987129584,140.10642857142858,146.1534
2019-04-09,2019,4,9,Tuesday,14,2019-14,142.75,144.4,142.17,143.69,0,143.69,0.004333508670216979,140.34857142857143,145.94119999999998
2019-04-10,2019,4,10,Wednesday,14,2019-14,140.99,141.6,140.32,141.24,0,141.24,-0.017050573502782496,140.31,145.7124
2019-04-11,2019,4,11,Thursday,14,2019-14,140.04,140.19,138.28,139.28,0,139.28,-0.01387713563889692,140.17642857142857,145.4678
2019-04-12,2019,4,12,Friday,14,2019-14,138.99,139.34,137.47,137.81,0,137.81,-0.010554288006797696,140.33142857142857,145.2364
2019-04-15,2019,4,15,Monday,15,2019-15,140.57,144.61,140.28,144.54,0,144.54,0.04883532288488435,140.55785714285713,145.0522
2019-04-16,2019,4,16,Tuesday,15,2019-15,142.36,143.07,141.26,142.04,0,142.04,-0.01729625097637144,140.71714285714287,144.90060000000003
2019-04-17,2019,4,17,Wednesday,15,2019-15,143.24,144.8,142.18,142.53,0,142.53,0.0034497713061487634,141.25357142857143,144.6958
2019-04-18,2019,4,18,Thursday,15,2019-15,143.43,143.69,138.72,139.19,0,139.19,-0.023433637595566825,141.63071428571428,144.4074
2019-04-22,2019,4,22,Monday,16,2019-16,139.25,139.25,137.2,137.94,0,137.94,-0.00898053005298427,141.51785714285714,144.1052
2019-04-23,2019,4,23,Tuesday,16,2019-16,136.89,138.41,136.53,137.63,0,137.63,-0.0022473361831745198,141.40142857142857,143.8128
2019-04-24,2019,4,24,Wednesday,16,2019-16,137.12,137.47,134.39,135.17,0,135.17,-0.017874058174754848,140.9092857142857,143.5866
2019-04-25,2019,4,25,Thursday,16,2019-16,135.15,138.72,133.22,137.98,0,137.98,0.02078861875163751,140.535,143.3296
2019-04-26,2019,4,26,Friday,16,2019-16,135.73,135.73,133.1,134.55,0,134.55,-0.02485862285830376,139.76142857142855,142.9554
2019-05-07,2019,5,7,Tuesday,18,2019-18,134.4,134.4,130.54,130.92,0,130.92,-0.02697885396120081,138.89357142857142,142.5448
2019-05-08,2019,5,8,Wednesday,18,2019-18,128.47,128.84,126.9,127.24,0,127.24,-0.028108771437858837,137.71857142857144,142.1092
2019-05-09,2019,5,9,Thursday,18,2019-18,126.71,126.71,123.39,124.61,0,124.61,-0.02066957951566295,136.53071428571428,141.5162
2019-05-10,2019,5,10,Friday,18,2019-18,123.39,123.45,118.12,119.02,0,119.02,-0.04485999470271074,135.08357142857145,140.8502
2019-05-13,2019,5,13,Monday,19,2019-19,117.57,119.66,117.3,117.86,0,117.86,-0.009746228074544505,133.65857142857143,140.1458
