Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Short_MA,Long_MA
2018-10-30,2018,10,30,Tuesday,43,2018-43,1625.25,1685.17,1623.72,1668.97,0,1668.97,0.0210015390220768,1719.895,1811.3798000000002
2018-10-31,2018,10,31,Wednesday,43,2018-43,1684.89,1714.62,1683.21,1713.49,0,1713.49,0.026675147134309407,1718.5685714285714,1809.1246
2018-11-01,2018,11,1,Thursday,43,2018-43,1717.64,1724.59,1696.17,1707.05,0,1707.05,-0.003758377021723436,1713.8828571428571,1807.0191999999997
2018-11-02,2018,11,2,Friday,43,2018-43,1722.06,1803.04,1722.06,1788.9,0,1788.9,0.04794819908304793,1716.4985714285715,1806.5892000000001
2018-11-05,2018,11,5,Monday,44,2018-44,1763.77,1775.26,1751.34,1755.52,0,1755.52,-0.01865951390645537,1715.7935714285716,1804.8397999999997
2018-11-06,2018,11,6,Tuesday,44,2018-44,1768.62,1773.92,1755.94,1758.43,0,1758.43,0.0016576479603260807,1712.3007142857145,1803.6198000000002
2018-11-07,2018,11,7,Wednesday,44,2018-44,1764.87,1779.84,1731.87,1740.95,0,1740.95,-0.009940743734544899,1710.587857142857,1802.19
2018-11-08,2018,11,8,Thursday,44,2018-44,1771.89,1790.33,1751.33,1754.22,0,1754.22,0.007622286627089858,1710.3835714285713,1800.3206
2018-11-09,2018,11,9,Friday,44,2018-44,1751.05,1756.22,1713.75,1716.85,0,1716.85,-0.02130291282809238,1707.5464285714286,1797.4126
2018-11-12,2018,11,12,Monday,45,2018-45,1715.53,1761.61,1715.53,1758.88,0,1758.88,0.0244808980950888,1711.4814285714285,1795.229
2018-11-13,2018,11,13,Tuesday,45,2018-45,1724.42,1731.77,1681.55,1730.34,0,1730.34,-0.016226257040429237,1713.9378571428572,1792.5964000000001
2018-11-14,2018,11,14,Wednesday,45,2018-45,1726.51,1743.95,1716.87,1736.78,0,1736.78,0.003721848656202953,1720.9921428571429,1790.1366
2018-11-15,2018,11,15,Thursday,45,2018-45,1732.7,1739.29,1712.77,1726.97,0,1726.97,-0.005648417432414621,1727.9992857142856,1788.2014000000001
2018-11-16,2018,11,16,Friday,45,2018-45,1738.78,1744.23,1691.62,1698.41,0,1698.41,-0.016537598804806986,1732.5542857142857,1785.6531999999997
2018-11-19,2018,11,19,Monday,46,2018-46,1689.14,1729.15,1689.14,1728.85,0,1728.85,0.01792261043779808,1736.831428571429,1784.1134
2018-11-20,2018,11,20,Tuesday,46,2018-46,1699.87,1714.25,1694.04,1707.16,0,1707.16,-0.012545878307861247,1736.3792857142857,1782.496
2018-11-21,2018,11,21,Wednesday,46,2018-46,1676.98,1709.1,1667.3,1705.66,0,1705.66,-0.0008786522469879099,1736.2800000000002,1781.5672
2018-11-22,2018,11,22,Thursday,46,2018-46,1705.03,1717.19,1690.33,1702.96,0,1702.96,-0.001583007860934016,1730.1414285714286,1780.49
2018-11-26,2018,11,26,Monday,47,2018-47,1697.34,1725.72,1691.25,1724.36,0,1724.36,0.012566369676878075,1727.9157142857143,1779.646
2018-11-27,2018,11,27,Tuesday,47,2018-47,1743.82,1750.55,1720.94,1746.08,0,1746.08,0.012595960755083624,1727.0335714285713,1779.7126
2018-11-28,2018,11,28,Wednesday,47,2018-47,1745.68,1784.97,1745.68,1782.17,0,1782.17,0.02066920690858365,1729.9778571428574,1779.9661999999998
2018-11-29,2018,11,29,Thursday,47,2018-47,1813.29,1819.25,1777.99,1780.18,0,1780.18,-0.0011166107527930125,1731.832142857143,1779.2478
2018-11-30,2018,11,30,Friday,47,2018-47,1771.56,1788.42,1765.63,1781.02,0,1781.02,0.0004718431815711188,1736.4157142857146,1778.0113999999999
2018-12-03,2018,12,3,Monday,48,2018-48,1812.2,1833.81,1810.1,1822.81,0,1822.81,0.023464104055101354,1740.982142857143,1776.73
2018-12-04,2018,12,4,Tuesday,48,2018-48,1820.89,1820.89,1772.4,1773.54,0,1773.54,-0.02702970575511332,1744.0678571428573,1774.3618000000001
2018-12-05,2018,12,5,Wednesday,48,2018-48,1746.46,1754.22,1729.11,1736.95,0,1736.95,-0.02063110337783336,1744.08,1770.4932000000001
2018-12-06,2018,12,6,Thursday,48,2018-48,1718.54,1721.1,1680.88,1693.51,0,1693.51,-0.025009322448779958,1741.69,1765.8585999999998
2018-12-07,2018,12,7,Friday,48,2018-48,1711.81,1717.63,1679.2,1698.55,0,1698.55,0.002976090506366491,1741.7,1761.1106
2018-12-10,2018,12,10,Monday,49,2018-49,1668.55,1672.51,1652.9,1660.32,0,1660.32,-0.022507492531902984,1736.8049999999998,1756.2472
2018-12-11,2018,12,11,Tuesday,49,2018-49,1652.29,1652.29,1614.2,1622.62,0,1622.62,-0.02270643754906221,1730.7664285714286,1750.4086000000002
2018-12-12,2018,12,12,Wednesday,49,2018-49,1649.48,1681.93,1639.3,1672.15,0,1672.15,0.030524725102563544,1728.372857142857,1745.3984
2018-12-13,2018,12,13,Thursday,49,2018-49,1686.06,1700.84,1677.02,1689.36,0,1689.36,0.010292115352227738,1727.4014285714286,1740.6101999999998
2018-12-14,2018,12,14,Friday,49,2018-49,1685.43,1688.07,1627.67,1630.32,0,1630.32,-0.034948169469169454,1720.6842857142856,1735.2374
2018-12-17,2018,12,17,Monday,50,2018-50,1632.77,1634.38,1607.36,1609.34,0,1609.34,-0.01286862772948627,1710.9171428571428,1729.2438
2018-12-18,2018,12,18,Tuesday,50,2018-50,1583.02,1616.16,1572.83,1600.38,0,1600.38,-0.005567475566253588,1697.9321428571427,1723.5224000000003
2018-12-19,2018,12,19,Wednesday,50,2018-50,1611.7,1623.67,1594.96,1617.5,0,1617.5,0.010697456269732175,1686.3121428571428,1719.457
2018-12-20,2018,12,20,Thursday,50,2018-50,1599.69,1611.38,1552.1,1559.82,0,1559.82,-0.03566000229424271,1670.5121428571426,1714.2186
2018-12-21,2018,12,21,Friday,50,2018-50,1552.18,1555.96,1525.44,1542.92,0,1542.92,-0.01083452124327311,1650.52,1710.4358
2018-12-26,2018,12,26,Wednesday,51,2018-51,1468.7,1489.91,1434.97,1464.04,0,1464.04,-0.05112384481124044,1628.412857142857,1704.2636000000002
2018-12-27,2018,12,27,Thursday,51,2018-51,1494.54,1554.72,1494.54,1546.44,0,1546.44,0.05628254702413393,1614.805,1700.1468000000002
2018-12-28,2018,12,28,Friday,51,2018-51,1533.75,1554.12,1527.4,1530.68,0,1530.68,-0.010191076467529259,1603.1742857142858,1695.4526
2019-01-04,2019,1,4,Friday,00,2019-00,1506.78,1506.78,1455.73,1483.58,0,1483.58,-0.030770700605957324,1587.8192857142858,1688.9776000000002
2019-01-07,2019,1,7,Monday,01,2019-01,1514.8,1560.96,1514.8,1541.63,0,1541.63,0.0391283587994129,1579.3414285714287,1684.5116
2019-01-08,2019,1,8,Tuesday,01,2019-01,1559.39,1585.61,1559.39,1571.27,0,1571.27,0.019226412663582382,1575.6735714285714,1680.7953999999997
2019-01-09,2019,1,9,Wednesday,01,2019-01,1589.7,1599.17,1578.45,1596.55,0,1596.55,0.016088914688524802,1570.2735714285716,1677.595
2019-01-10,2019,1,10,Thursday,01,2019-01,1585.45,1585.45,1562.1,1577.0,0,1577.0,-0.012245183821499861,1562.2478571428571,1675.0592
2019-01-11,2019,1,11,Friday,01,2019-01,1596.5,1613.4,1593.08,1601.62,0,1601.62,0.015611918273422676,1560.1978571428572,1673.1726
2019-01-15,2019,1,15,Tuesday,02,2019-02,1600.57,1644.48,1592.51,1642.95,0,1642.95,0.025805094954289398,1562.5985714285714,1673.2712
2019-01-16,2019,1,16,Wednesday,02,2019-02,1645.79,1649.7,1633.84,1642.96,0,1642.96,6.0925566343073e-06,1565.6399999999999,1673.5529999999999
2019-01-17,2019,1,17,Thursday,02,2019-02,1651.41,1660.9,1636.02,1640.36,0,1640.36,-0.0015824947946108114,1567.2728571428572,1673.6673999999998
2019-01-18,2019,1,18,Friday,02,2019-02,1629.46,1651.82,1624.41,1646.13,0,1646.13,0.0035175324823675247,1573.4378571428572,1673.2105999999999
2019-01-21,2019,1,21,Monday,03,2019-03,1669.09,1673.59,1652.57,1657.68,0,1657.68,0.007016486422010804,1581.635,1672.0944
2019-01-22,2019,1,22,Tuesday,03,2019-03,1663.39,1665.37,1628.35,1634.19,0,1634.19,-0.014170474122615961,1593.7885714285715,1670.6372000000001
2019-01-23,2019,1,23,Wednesday,03,2019-03,1613.27,1638.32,1610.94,1621.44,0,1621.44,-0.007802030643407565,1599.1457142857141,1667.2879999999998
2019-01-24,2019,1,24,Thursday,03,2019-03,1606.81,1632.33,1606.04,1625.92,0,1625.92,0.0027630394593443075,1605.9485714285713,1664.6960000000001
2019-01-25,2019,1,25,Friday,03,2019-03,1632.85,1676.73,1632.85,1675.47,0,1675.47,0.030475008252914604,1619.6550000000002,1663.0367999999999
2019-01-28,2019,1,28,Monday,04,2019-04,1674.33,1682.29,1662.69,1668.32,0,1668.32,-0.004267473926173659,1628.7042857142858,1661.5842000000002
2019-01-29,2019,1,29,Tuesday,04,2019-04,1652.37,1653.1,1622.04,1641.41,0,1641.41,-0.016129946878134627,1633.7142857142858,1659.328
2019-01-30,2019,1,30,Wednesday,04,2019-04,1650.51,1650.51,1624.81,1626.73,0,1626.73,-0.008943562793725657,1635.8700000000001,1657.5256
2019-01-31,2019,1,31,Thursday,04,2019-04,1654.49,1663.15,1635.66,1652.51,0,1652.51,0.015847761832880503,1641.2635714285714,1655.3982
2019-02-01,2019,2,1,Friday,04,2019-04,1657.88,1685.42,1655.92,1656.7,0,1656.7,0.002535501377594729,1645.1978571428572,1653.9253999999999
2019-02-04,2019,2,4,Monday,05,2019-05,1659.75,1685.04,1655.42,1680.17,0,1680.17,0.014166773383940567,1647.8564285714288,1652.7931999999998
2019-02-05,2019,2,5,Tuesday,05,2019-05,1694.08,1702.17,1689.53,1697.4,0,1697.4,0.01025490278846486,1651.7450000000001,1652.2017999999998
2019-02-06,2019,2,6,Wednesday,05,2019-05,1700.3,1710.61,1693.69,1701.3,0,1701.3,0.002297646022132449,1656.097857142857,1652.2596000000003
2019-02-07,2019,2,7,Thursday,05,2019-05,1701.3,1703.35,1677.93,1692.85,0,1692.85,-0.0049668330098550095,1659.435,1651.5395999999998
2019-02-08,2019,2,8,Friday,05,2019-05,1665.22,1665.22,1615.18,1624.87,0,1624.87,-0.040157120506334576,1657.0914285714284,1649.8938
2019-02-12,2019,2,12,Tuesday,06,2019-06,1646.8,1723.75,1646.8,1714.84,0,1714.84,0.05537056562893583,1662.8521428571428,1650.0774000000001
2019-02-13,2019,2,13,Wednesday,06,2019-06,1722.96,1741.61,1713.33,1722.93,0,1722.93,0.004717692642972171,1670.1014285714286,1650.4768
2019-02-14,2019,2,14,Thursday,06,2019-06,1730.24,1740.76,1724.83,1728.45,0,1728.45,0.003203784999308956,1677.425,1650.5585999999998
2019-02-15,2019,2,15,Friday,06,2019-06,1712.4,1717.88,1695.87,1698.99,0,1698.99,-0.0170441504062796,1679.1049999999998,1649.6168
2019-02-18,2019,2,18,Monday,07,2019-07,1726.69,1737.59,1718.13,1721.26,0,1721.26,0.013107799139050691,1682.8864285714285,1648.3985999999998
2019-02-19,2019,2,19,Tuesday,07,2019-07,1710.61,1733.29,1701.71,1730.08,0,1730.08,0.0051241220030804335,1689.2199999999998,1647.3966
2019-02-20,2019,2,20,Wednesday,07,2019-07,1732.16,1734.37,1715.71,1722.93,0,1722.93,-0.004132700525618982,1696.0914285714284,1646.2348000000002
2019-02-21,2019,2,21,Thursday,07,2019-07,1725.65,1731.19,1704.0,1721.48,0,1721.48,-0.0008416321017004069,1701.017857142857,1644.2082
2019-02-22,2019,2,22,Friday,07,2019-07,1720.19,1733.79,1717.33,1732.59,0,1732.59,0.006453740663622032,1706.4385714285713,1643.3891999999998
2019-02-25,2019,2,25,Monday,08,2019-08,1757.78,1768.96,1747.36,1763.1,0,1763.1,0.017609480816298984,1712.3621428571428,1643.9122
2019-02-26,2019,2,26,Tuesday,08,2019-08,1767.04,1773.97,1737.95,1749.66,0,1749.66,-0.007622903744742837,1716.095,1645.0352000000003
2019-02-27,2019,2,27,Wednesday,08,2019-08,1739.69,1746.58,1726.13,1728.24,0,1728.24,-0.012242403396586221,1718.0192857142858,1645.629
2019-02-28,2019,2,28,Thursday,08,2019-08,1717.96,1717.96,1696.18,1698.58,0,1698.58,-0.017161988119291927,1718.4285714285713,1646.3941999999997
2019-03-01,2019,3,1,Friday,08,2019-08,1705.27,1720.6,1693.92,1710.41,0,1710.41,0.006964687227605015,1724.5385714285715,1648.15
2019-03-04,2019,3,4,Monday,09,2019-09,1735.86,1744.93,1726.52,1741.28,0,1741.28,0.018048300992336452,1726.4271428571428,1649.5326
2019-03-05,2019,3,5,Tuesday,09,2019-09,1722.74,1734.5,1712.6,1723.58,0,1723.58,-0.010164978030176353,1726.4735714285714,1650.217
2019-03-06,2019,3,6,Wednesday,09,2019-09,1712.46,1720.58,1707.8,1716.56,0,1716.56,-0.004072858608199503,1725.6242857142856,1651.9417999999998
2019-03-07,2019,3,7,Thursday,09,2019-09,1701.01,1701.01,1678.13,1686.58,0,1686.58,-0.01746522202294687,1724.7378571428574,1653.4866
2019-03-08,2019,3,8,Friday,09,2019-09,1665.33,1667.1,1636.9,1642.87,0,1642.87,-0.025916328947575118,1719.1385714285714,1654.3364
2019-03-11,2019,3,11,Monday,10,2019-10,1635.72,1639.96,1608.07,1629.76,0,1629.76,-0.007979928655661772,1711.972857142857,1654.5816
2019-03-12,2019,3,12,Tuesday,10,2019-10,1654.73,1682.88,1654.73,1674.6,0,1674.6,0.02751323234809333,1708.5207142857143,1656.8772
2019-03-13,2019,3,13,Wednesday,10,2019-10,1663.28,1676.78,1646.16,1652.41,0,1652.41,-0.013250890797657955,1703.587142857143,1659.067
2019-03-14,2019,3,14,Thursday,10,2019-10,1674.6,1677.22,1654.89,1655.71,0,1655.71,0.0019970386826237974,1698.0957142857144,1662.9004
2019-03-15,2019,3,15,Friday,10,2019-10,1669.05,1690.96,1667.19,1679.7,0,1679.7,0.014489246788605081,1692.1385714285714,1665.5656
2019-03-18,2019,3,18,Monday,11,2019-11,1683.94,1699.04,1681.85,1699.03,0,1699.03,0.011508054228086317,1688.5221428571426,1668.9326
2019-03-19,2019,3,19,Tuesday,11,2019-11,1691.96,1708.66,1685.82,1703.63,0,1703.63,0.0027074127629405087,1686.7642857142857,1673.3336
2019-03-20,2019,3,20,Wednesday,11,2019-11,1700.79,1713.45,1696.46,1713.15,0,1713.15,0.005588079280104408,1687.805,1676.764
2019-03-22,2019,3,22,Friday,11,2019-11,1741.95,1757.48,1736.69,1747.03,0,1747.03,0.019776437790029577,1690.4207142857142,1680.2792000000002
2019-03-25,2019,3,25,Monday,12,2019-12,1717.0,1717.0,1686.24,1697.91,0,1697.91,-0.028116285520837225,1687.3228571428572,1682.3064000000002
2019-03-26,2019,3,26,Tuesday,12,2019-12,1722.29,1756.68,1721.55,1756.34,0,1756.34,0.03441285490067458,1689.662857142857,1685.8932
2019-03-27,2019,3,27,Wednesday,12,2019-12,1752.56,1761.66,1738.67,1761.28,0,1761.28,0.0028127034473393042,1692.857142857143,1689.0864
2019-03-28,2019,3,28,Thursday,12,2019-12,1734.38,1742.5,1723.25,1737.86,0,1737.86,-0.01329717225866811,1696.52,1690.9846
2019-03-29,2019,3,29,Friday,12,2019-12,1753.52,1753.52,1736.06,1747.97,0,1747.97,0.0058174913035455855,1704.027142857143,1693.0848
2019-04-01,2019,4,1,Monday,13,2019-13,1772.57,1784.17,1769.95,1773.57,0,1773.57,0.014645546556866673,1714.2992857142858,1695.749
2019-04-02,2019,4,2,Tuesday,13,2019-13,1801.59,1805.32,1793.92,1798.98,0,1798.98,0.014327055007249179,1723.1835714285714,1698.806
2019-04-03,2019,4,3,Wednesday,13,2019-13,1808.34,1828.95,1804.36,1827.19,0,1827.19,0.015681086640080055,1735.667857142857,1702.1962000000003
2019-04-04,2019,4,4,Thursday,13,2019-13,1843.61,1848.24,1826.89,1834.21,0,1834.21,0.0038419757969152535,1748.4178571428572,1706.1966
2019-04-05,2019,4,5,Friday,13,2019-13,1835.81,1849.84,1835.38,1846.23,0,1846.23,0.006553240788806036,1760.3128571428572,1710.6924
2019-04-08,2019,4,8,Monday,14,2019-14,1850.11,1851.58,1832.09,1837.19,0,1837.19,-0.004896485897279534,1770.1814285714286,1714.9178
2019-04-09,2019,4,9,Tuesday,14,2019-14,1829.74,1839.33,1817.02,1829.41,0,1829.41,-0.004234677673342513,1779.1657142857143,1717.9966
2019-04-10,2019,4,10,Wednesday,14,2019-14,1805.32,1830.12,1801.81,1826.71,0,1826.71,-0.0014759256764426132,1787.2771428571427,1721.1644000000001
2019-04-11,2019,4,11,Thursday,14,2019-14,1825.68,1845.5,1822.95,1841.22,0,1841.22,0.007943247738233294,1794.0049999999999,1725.1606000000002
2019-04-12,2019,4,12,Friday,14,2019-14,1835.63,1844.72,1827.38,1841.23,0,1841.23,5.436485474019648e-06,1804.2421428571429,1729.4506
2019-04-15,2019,4,15,Monday,15,2019-15,1872.4,1894.96,1872.4,1887.41,0,1887.41,0.025081089380904364,1813.6042857142857,1734.1486000000002
2019-04-16,2019,4,16,Tuesday,15,2019-15,1873.07,1891.63,1873.07,1887.55,0,1887.55,7.418348207433034e-05,1822.6235714285715,1738.7656
2019-04-17,2019,4,17,Wednesday,15,2019-15,1907.84,1917.85,1891.19,1898.19,0,1898.19,0.005636879713325049,1834.0757142857144,1743.126
2019-04-18,2019,4,18,Thursday,15,2019-15,1904.26,1907.17,1884.37,1888.02,0,1888.02,-0.0053576945347554306,1844.0792857142858,1746.9384
2019-04-22,2019,4,22,Monday,16,2019-16,1897.94,1897.94,1878.57,1888.89,0,1888.89,0.0004607976124126889,1852.3164285714286,1750.6902
2019-04-23,2019,4,23,Tuesday,16,2019-16,1884.55,1890.96,1867.46,1890.69,0,1890.69,0.0009529018332745665,1858.8671428571429,1754.6470000000002
2019-04-24,2019,4,24,Wednesday,16,2019-16,1897.06,1908.63,1887.28,1889.65,0,1889.65,-0.0005500198469422513,1863.3285714285716,1759.9425999999999
2019-04-25,2019,4,25,Thursday,16,2019-16,1879.64,1900.7,1878.04,1894.98,0,1894.98,0.002820604866416998,1867.6692857142857,1763.5453999999997
2019-04-26,2019,4,26,Friday,16,2019-16,1877.86,1907.49,1872.09,1907.49,0,1907.49,0.006601658009352862,1872.045,1767.2366
2019-05-07,2019,5,7,Tuesday,18,2019-18,1889.73,1889.73,1803.41,1809.05,0,1809.05,-0.05160705529791776,1870.035,1768.8486000000003
2019-05-08,2019,5,8,Wednesday,18,2019-18,1785.11,1793.08,1768.58,1778.18,0,1778.18,-0.017064201809775636,1866.3757142857144,1770.4324
2019-05-09,2019,5,9,Thursday,18,2019-18,1764.39,1770.29,1744.46,1744.56,0,1744.56,-0.01890696898046118,1860.5078571428571,1770.8984000000003
2019-05-10,2019,5,10,Friday,18,2019-18,1751.42,1785.18,1743.22,1756.86,0,1756.86,0.007050446155305812,1854.482142857143,1771.4340000000002
2019-05-13,2019,5,13,Monday,19,2019-19,1737.15,1744.98,1715.69,1718.38,0,1718.38,-0.021902701859903617,1845.707142857143,1771.3429999999998
2019-05-14,2019,5,14,Tuesday,19,2019-19,1689.59,1697.27,1665.7,1695.1,0,1695.1,-0.01354766072156588,1831.9707142857144,1770.8154000000002
2019-05-15,2019,5,15,Wednesday,19,2019-19,1707.8,1722.57,1690.21,1722.57,0,1722.57,0.016205516546969223,1820.1864285714287,1770.615
2019-05-16,2019,5,16,Thursday,19,2019-19,1730.89,1740.8,1696.67,1709.32,0,1709.32,-0.007691995340186053,1806.695714285714,1769.5394000000001
2019-05-17,2019,5,17,Friday,19,2019-19,1724.96,1737.43,1716.0,1718.35,0,1718.35,0.005282819823450469,1794.5764285714286,1768.9131999999997
2019-05-20,2019,5,20,Monday,20,2019-20,1707.74,1713.24,1682.61,1684.47,0,1684.47,-0.019716591709590392,1779.975,1768.0378
2019-05-21,2019,5,21,Tuesday,20,2019-20,1664.69,1680.62,1642.78,1669.64,0,1669.64,-0.008803930205118049,1764.1857142857145,1767.4589999999998
2019-05-22,2019,5,22,Wednesday,20,2019-20,1689.8,1694.95,1673.57,1674.93,0,1674.93,0.0031683710357253148,1748.8485714285714,1766.7494
2019-05-23,2019,5,23,Thursday,20,2019-20,1664.28,1664.84,1644.99,1650.28,0,1650.28,-0.014717047054859655,1731.3700000000001,1764.9294
2019-05-24,2019,5,24,Friday,20,2019-20,1633.76,1662.68,1632.3,1658.41,0,1658.41,0.004926439597209731,1713.5785714285714,1763.626
2019-05-27,2019,5,27,Monday,21,2019-21,1658.97,1665.5,1650.3,1653.74,0,1653.74,-0.002815976657800756,1702.4850000000001,1762.3696
2019-05-28,2019,5,28,Tuesday,21,2019-21,1649.8,1668.87,1648.49,1665.67,0,1665.67,0.0072139839281788465,1694.4485714285713,1761.9514000000001
2019-05-29,2019,5,29,Wednesday,21,2019-21,1647.95,1653.56,1632.17,1651.01,0,1651.01,-0.008801283443246488,1687.7664285714286,1762.1142000000002
2019-05-30,2019,5,30,Thursday,21,2019-21,1650.4,1660.6,1640.31,1660.6,0,1660.6,0.005808544929218229,1680.8907142857145,1762.7309999999998
2019-05-31,2019,5,31,Friday,21,2019-21,1643.16,1651.8,1633.89,1635.67,0,1635.67,-0.015012605086802133,1674.982857142857,1761.9524000000001
2019-06-03,2019,6,3,Monday,22,2019-22,1610.29,1613.47,1598.46,1604.18,0,1604.18,-0.019252043131156027,1668.4885714285715,1760.9877999999999
2019-06-04,2019,6,4,Tuesday,22,2019-22,1598.51,1613.83,1593.02,1613.14,0,1613.14,0.005585383583827097,1660.672142857143,1760.1363999999999
2019-06-05,2019,6,5,Wednesday,22,2019-22,1644.52,1677.46,1644.11,1667.4,0,1667.4,0.033636267945067466,1657.6778571428572,1759.8904
2019-06-06,2019,6,6,Thursday,22,2019-22,1661.77,1666.4,1646.08,1647.7,0,1647.7,-0.011814845240337712,1652.6314285714286,1758.8638
2019-06-07,2019,6,7,Friday,22,2019-22,1655.61,1668.25,1651.01,1665.64,0,1665.64,0.010887943198519379,1651.2864285714288,1758.104
2019-06-10,2019,6,10,Monday,23,2019-23,1688.86,1704.3,1682.06,1701.11,0,1701.11,0.021295100016321067,1653.5342857142857,1757.8632
2019-06-11,2019,6,11,Tuesday,23,2019-23,1702.52,1721.83,1700.7,1716.5,0,1716.5,0.009047042684460438,1656.5035714285714,1757.2526
2019-06-12,2019,6,12,Wednesday,23,2019-23,1714.62,1731.69,1714.62,1718.39,0,1718.39,0.0011010863084401912,1661.3685714285714,1757.6622
2019-06-13,2019,6,13,Thursday,23,2019-23,1699.35,1706.7,1690.06,1698.15,0,1698.15,-0.011778461270048668,1664.207142857143,1756.4984
2019-06-14,2019,6,14,Friday,23,2019-23,1700.19,1709.4,1694.58,1705.94,0,1705.94,0.004587296104697991,1667.9357142857145,1755.3916
2019-06-17,2019,6,17,Monday,24,2019-24,1692.93,1698.39,1684.41,1691.61,0,1691.61,-0.008400035491797575,1669.7885714285715,1754.4666
2019-06-18,2019,6,18,Tuesday,24,2019-24,1696.5,1706.07,1681.61,1684.68,0,1684.68,-0.004096648577765816,1672.1935714285717,1753.2007999999998
2019-06-19,2019,6,19,Wednesday,24,2019-24,1711.65,1744.8,1711.29,1730.3,0,1730.3,0.02707932287599535,1677.172142857143,1752.3354000000002
2019-06-20,2019,6,20,Thursday,24,2019-24,1736.78,1746.16,1725.05,1744.43,0,1744.43,0.008166216542837335,1684.9407142857144,1751.2444
2019-06-21,2019,6,21,Friday,24,2019-24,1745.11,1750.46,1725.87,1730.43,0,1730.43,-0.008025543913450561,1693.9585714285715,1749.3092
2019-06-24,2019,6,24,Monday,25,2019-25,1730.04,1737.76,1724.71,1734.32,0,1734.32,0.002247934014890207,1702.6142857142859,1747.3114
2019-06-25,2019,6,25,Tuesday,25,2019-25,1732.96,1743.97,1723.18,1729.89,0,1729.89,-0.0025542758993828407,1707.077857142857,1744.9846000000002
2019-06-26,2019,6,26,Wednesday,25,2019-25,1720.59,1732.8,1719.22,1722.84,0,1722.84,-0.004075431830015908,1712.445,1742.6976000000002
2019-06-27,2019,6,27,Thursday,25,2019-25,1741.42,1771.77,1741.42,1770.24,0,1770.24,0.027512726285922495,1719.9164285714287,1741.5142
2019-06-28,2019,6,28,Friday,25,2019-25,1771.15,1775.6,1754.33,1764.17,0,1764.17,-0.003428883271504257,1724.4207142857142,1740.2634
2019-07-01,2019,7,1,Monday,26,2019-26,1794.99,1823.72,1794.95,1823.35,0,1823.35,0.03354548040520955,1732.052857142857,1739.9059999999997
2019-07-02,2019,7,2,Tuesday,26,2019-26,1816.67,1823.58,1809.19,1823.15,0,1823.15,-0.00010966143337942658,1739.5357142857142,1739.5444
2019-07-03,2019,7,3,Wednesday,26,2019-26,1808.48,1808.78,1788.78,1798.81,0,1798.81,-0.013350500778527619,1746.7257142857143,1737.7723999999998
2019-07-04,2019,7,4,Thursday,26,2019-26,1808.41,1809.92,1800.59,1809.11,0,1809.11,0.005725966846029662,1754.095,1736.2036
2019-07-05,2019,7,5,Friday,26,2019-26,1807.22,1815.03,1806.84,1815.03,0,1815.03,0.00327235159456718,1762.9107142857142,1734.5404
2019-07-08,2019,7,8,Monday,27,2019-27,1802.74,1802.74,1788.85,1790.74,0,1790.74,-0.013382720214226818,1770.4864285714284,1732.5948
2019-07-09,2019,7,9,Tuesday,27,2019-27,1786.98,1789.2,1764.64,1768.31,0,1768.31,-0.012525509991927586,1773.2014285714286,1730.1832000000002
2019-07-10,2019,7,10,Wednesday,27,2019-27,1745.91,1753.14,1743.09,1749.01,0,1749.01,-0.010914403124231198,1773.5285714285715,1727.3496
2019-07-11,2019,7,11,Thursday,27,2019-27,1737.58,1739.15,1725.51,1734.59,0,1734.59,-0.00824468920406285,1773.8257142857142,1724.2484
2019-07-12,2019,7,12,Friday,27,2019-27,1731.88,1731.88,1713.73,1714.72,0,1714.72,-0.011455153960717612,1772.4257142857143,1720.6432
2019-07-16,2019,7,16,Tuesday,28,2019-28,1730.02,1739.12,1728.73,1729.66,0,1729.66,0.00871282992664768,1772.4092857142857,1717.0866
2019-07-17,2019,7,17,Wednesday,28,2019-28,1728.43,1748.39,1728.43,1744.23,0,1744.23,0.008423589607869042,1773.9371428571428,1715.7902
2019-07-18,2019,7,18,Thursday,28,2019-28,1735.63,1739.08,1702.87,1707.39,0,1707.39,-0.021121048389738162,1769.447857142857,1714.3744
2019-07-19,2019,7,19,Friday,28,2019-28,1715.63,1758.4,1714.22,1752.92,0,1752.92,0.026666449321041563,1768.6442857142858,1714.5415999999998
2019-07-22,2019,7,22,Monday,29,2019-29,1747.59,1755.69,1744.99,1749.36,0,1749.36,-0.0020309303930015066,1763.3592857142855,1714.3915999999997
2019-07-23,2019,7,23,Tuesday,29,2019-29,1745.48,1774.64,1745.48,1768.41,0,1768.41,0.010889724806582013,1759.4492857142857,1715.3922
2019-07-24,2019,7,24,Wednesday,29,2019-29,1781.52,1787.6,1777.51,1787.6,0,1787.6,0.010851522574147676,1758.6485714285714,1717.2422
2019-07-25,2019,7,25,Thursday,29,2019-29,1790.79,1803.79,1790.79,1800.6,0,1800.6,0.007272320528947773,1758.0407142857143,1718.8028
2019-07-26,2019,7,26,Friday,29,2019-29,1782.63,1782.77,1756.0,1764.59,0,1764.59,-0.01999889495383722,1754.4378571428572,1719.9082
2019-07-29,2019,7,29,Monday,30,2019-30,1754.85,1758.74,1744.78,1755.82,0,1755.82,-0.004970004194245203,1751.9435714285717,1720.6576
